,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
0,0,-0.1305879801478732,-0.1,1.0,0.0,255.0,885.0,1.0,1,-690.0,0
1,1,0.7418702380126524,0.7,1.0,1.0,435.0,775.0,1.0,1,40.0,1
2,2,-0.14684788309397634,-0.1,0.0,1.0,424.0,576.0,0.0,1,-180.0,0
3,3,0.41086284622876057,0.4,1.0,1.0,439.0,544.0,1.0,1,-803.0,1
4,4,0.34353464903755515,0.3,0.0,0.0,295.0,856.0,0.0,1,-331.0,1
5,5,-0.5775107827491262,-0.6,1.0,0.0,406.0,770.0,1.0,1,-96.0,0
6,6,-0.5533911665689757,-0.6,1.0,0.0,322.0,803.0,0.0,0,55.0,1
7,7,-0.5105441969021249,-0.5,0.0,1.0,327.0,678.0,0.0,1,-795.0,0
8,8,0.4699548899279077,0.5,0.0,0.0,275.0,805.0,1.0,0,-1050.0,0
9,9,0.8430427862051041,0.8,0.0,0.0,292.0,589.0,1.0,0,209.0,0
10,10,0.24738693226069952,0.2,1.0,1.0,268.0,864.0,0.0,0,-672.0,0
11,11,-0.04455133263650346,-0.0,1.0,0.0,283.0,549.0,0.0,0,108.0,1
12,12,-0.6302499341079026,-0.6,0.0,1.0,485.0,649.0,0.0,1,-704.0,0
13,13,-0.16443692816823097,-0.2,0.0,1.0,401.0,701.0,0.0,1,108.0,0
14,14,-0.3093519241264314,-0.3,1.0,0.0,492.0,604.0,1.0,1,64.0,0
15,15,0.09496021437158364,0.1,0.0,0.0,471.0,893.0,1.0,0,36.0,0
16,16,0.2152294554930595,0.2,1.0,1.0,339.0,671.0,1.0,1,230.0,1
17,17,0.14302072862776793,0.1,1.0,1.0,432.0,995.0,1.0,1,33.0,1
18,18,-0.76922804370654,-0.8,1.0,0.0,374.0,561.0,1.0,1,35.0,0
19,19,-0.704883042931565,-0.7,0.0,1.0,317.0,587.0,1.0,0,86.0,1
20,20,0.5688330012585326,0.6,0.0,0.0,400.0,814.0,0.0,1,96.0,1
21,21,0.07978014650011533,0.1,0.0,0.0,301.0,564.0,0.0,1,355.0,1
22,22,0.6036351888986481,0.6,1.0,1.0,278.0,953.0,1.0,1,-401.0,1
23,23,0.07069541031267157,0.1,1.0,1.0,332.0,996.0,1.0,1,122.0,1
24,24,-0.35123357684950895,-0.4,0.0,1.0,413.0,998.0,0.0,1,-361.0,0
25,25,-0.44416098352611805,-0.4,0.0,1.0,406.0,627.0,0.0,1,177.0,0
26,26,-0.8623588799555106,-0.9,1.0,0.0,310.0,728.0,0.0,0,12.0,1
27,27,-0.6650571379349383,-0.7,0.0,1.0,468.0,680.0,0.0,1,-168.0,0
28,28,-0.39509553449302726,-0.4,0.0,1.0,419.0,608.0,1.0,0,63.0,1
29,29,-0.28047491954665815,-0.3,0.0,1.0,387.0,798.0,1.0,0,385.0,1
30,30,-0.4904838986644499,-0.5,0.0,1.0,331.0,718.0,0.0,1,-49.0,0
31,31,-0.05500494362041042,-0.1,0.0,1.0,480.0,975.0,0.0,1,-55.0,0
32,32,0.714840243015289,0.7,0.0,0.0,428.0,708.0,0.0,1,44.0,1
33,33,0.588425798027416,0.6,1.0,1.0,401.0,940.0,1.0,1,-171.0,1
34,34,-0.65891596480698,-0.7,1.0,0.0,466.0,884.0,1.0,1,-50.0,0
35,35,0.5110706677258942,0.5,1.0,1.0,372.0,568.0,1.0,1,80.0,1
36,36,0.4680005059073685,0.5,1.0,1.0,465.0,794.0,1.0,1,11.0,1
37,37,0.43205739146706057,0.4,1.0,1.0,266.0,515.0,1.0,1,-41.0,1
38,38,0.7297758191496341,0.7,1.0,1.0,400.0,571.0,1.0,1,199.0,1
39,39,0.27731077792216696,0.3,0.0,0.0,287.0,800.0,1.0,0,53.0,0
40,40,-0.16747700789009978,-0.2,1.0,0.0,425.0,608.0,1.0,1,-1013.0,0
41,41,-0.5574132752683552,-0.6,1.0,0.0,479.0,627.0,1.0,1,-246.0,0
42,42,0.7581292423552769,0.8,1.0,1.0,291.0,687.0,1.0,1,-238.0,1
43,43,-0.749033315130885,-0.7,0.0,1.0,310.0,834.0,1.0,0,126.0,1
44,44,-0.8527207554143409,-0.9,1.0,0.0,381.0,744.0,1.0,1,-225.0,0
45,45,-0.48553829089105266,-0.5,0.0,1.0,452.0,767.0,0.0,1,-109.0,0
46,46,-0.8814053021268751,-0.9,1.0,0.0,254.0,943.0,0.0,0,23.0,1
47,47,0.5871407835519783,0.6,0.0,0.0,456.0,889.0,0.0,1,-605.0,1
48,48,-0.22750192994899066,-0.2,0.0,1.0,343.0,590.0,1.0,0,77.0,1
49,49,-0.3212734969160357,-0.3,1.0,0.0,298.0,710.0,1.0,1,72.0,0
50,50,-0.7532485478289557,-0.8,1.0,0.0,415.0,530.0,0.0,0,-895.0,1
51,51,0.7897379581758391,0.8,1.0,1.0,407.0,665.0,1.0,1,88.0,1
52,52,-0.26324734844927444,-0.3,1.0,0.0,426.0,673.0,0.0,0,101.0,1
53,53,0.6670276301200452,0.7,1.0,1.0,348.0,691.0,1.0,1,-809.0,1
54,54,-0.6106236366987748,-0.6,1.0,0.0,439.0,823.0,0.0,0,-282.0,1
55,55,-0.6405794453733915,-0.6,1.0,0.0,490.0,874.0,0.0,0,-1234.0,1
56,56,0.14646109864101764,0.1,1.0,1.0,410.0,541.0,1.0,1,-751.0,1
57,57,0.17997485255217105,0.2,1.0,1.0,270.0,665.0,1.0,1,65.0,1
58,58,0.7015514317755484,0.7,1.0,1.0,368.0,633.0,1.0,1,119.0,1
59,59,0.5408945370619479,0.5,1.0,1.0,331.0,868.0,1.0,1,-499.0,1
60,60,0.24940284055256245,0.2,0.0,0.0,388.0,630.0,0.0,1,212.0,1
61,61,0.4604849748223997,0.5,1.0,1.0,322.0,969.0,1.0,1,19.0,1
62,62,0.2979631794581544,0.3,0.0,0.0,482.0,706.0,0.0,1,-158.0,1
63,63,-0.6667919311264803,-0.7,1.0,0.0,383.0,628.0,0.0,0,-851.0,1
64,64,-0.46326564981302215,-0.5,0.0,1.0,392.0,972.0,0.0,1,-944.0,0
65,65,0.2996266514053324,0.3,0.0,0.0,252.0,837.0,0.0,1,-689.0,1
66,66,-0.7297339743807909,-0.7,1.0,0.0,437.0,892.0,1.0,1,61.0,0
67,67,0.2648990768816245,0.3,1.0,1.0,315.0,671.0,1.0,1,-556.0,1
68,68,0.2388163530464983,0.2,0.0,0.0,281.0,563.0,0.0,1,-734.0,1
69,69,0.2555903378344163,0.3,0.0,0.0,268.0,979.0,1.0,0,83.0,0
70,70,0.5155465487126599,0.5,0.0,0.0,457.0,601.0,0.0,1,42.0,1
71,71,0.06776899405016235,0.1,1.0,1.0,473.0,773.0,1.0,1,-486.0,1
72,72,0.0334539640420487,0.0,1.0,1.0,365.0,719.0,1.0,1,76.0,1
73,73,0.727965713056037,0.7,1.0,1.0,409.0,757.0,1.0,1,54.0,1
74,74,0.08072191277741247,0.1,0.0,0.0,499.0,528.0,0.0,1,-287.0,1
75,75,0.21690815730893453,0.2,0.0,0.0,418.0,691.0,1.0,0,41.0,0
76,76,0.8697847718350956,0.9,1.0,1.0,323.0,907.0,1.0,1,80.0,1
77,77,0.711246979175954,0.7,1.0,1.0,360.0,605.0,1.0,1,-875.0,1
78,78,0.26159492940788776,0.3,0.0,0.0,456.0,525.0,1.0,0,-471.0,0
79,79,0.5726295456661447,0.6,0.0,0.0,348.0,670.0,1.0,0,82.0,0
80,80,0.17492423615080332,0.2,0.0,0.0,426.0,934.0,0.0,1,-470.0,1
81,81,-0.7259143965888991,-0.7,1.0,0.0,428.0,959.0,1.0,1,-367.0,0
82,82,0.17433591802946935,0.2,0.0,0.0,394.0,738.0,0.0,1,128.0,1
83,83,0.017917967955277225,0.0,0.0,0.0,287.0,589.0,0.0,1,124.0,1
84,84,0.8100842287244084,0.8,0.0,0.0,364.0,602.0,0.0,1,94.0,1
85,85,-0.6927034360576013,-0.7,0.0,1.0,324.0,793.0,1.0,0,153.0,1
86,86,-0.42810758898839874,-0.4,0.0,1.0,264.0,996.0,0.0,1,100.0,0
87,87,0.17747251265976327,0.2,0.0,0.0,463.0,710.0,0.0,1,17.0,1
88,88,0.3011256521237117,0.3,1.0,1.0,435.0,894.0,0.0,0,71.0,0
89,89,0.5314331965313556,0.5,0.0,0.0,281.0,518.0,1.0,0,81.0,0
90,90,-0.30362761185605414,-0.3,1.0,0.0,449.0,538.0,1.0,1,143.0,0
91,91,-0.8272093726443291,-0.8,1.0,0.0,377.0,937.0,0.0,0,-1154.0,1
92,92,-0.43897427372762887,-0.4,0.0,1.0,250.0,878.0,0.0,1,-58.0,0
93,93,0.7602383933759419,0.8,0.0,0.0,272.0,925.0,0.0,1,103.0,1
94,94,-0.7622434000658517,-0.8,1.0,0.0,395.0,668.0,1.0,1,-143.0,0
95,95,-0.5390005125986774,-0.5,0.0,1.0,463.0,923.0,0.0,1,104.0,0
96,96,-0.8413299448609828,-0.8,0.0,1.0,382.0,766.0,1.0,0,72.0,1
97,97,-0.5835244680975658,-0.6,0.0,1.0,260.0,901.0,1.0,0,299.0,1
98,98,0.2559459492232815,0.3,1.0,1.0,447.0,624.0,1.0,1,-731.0,1
99,99,0.4218565146384107,0.4,0.0,0.0,308.0,559.0,1.0,0,83.0,0
100,100,-0.021811282144595934,-0.0,0.0,1.0,282.0,720.0,0.0,1,-522.0,0
101,101,-0.280485800148388,-0.3,0.0,1.0,450.0,513.0,1.0,0,47.0,1
102,102,-0.014452105525300074,-0.0,0.0,1.0,457.0,599.0,1.0,0,-736.0,1
103,103,0.15119611688623846,0.2,1.0,1.0,454.0,500.0,1.0,1,116.0,1
104,104,0.671220294818521,0.7,0.0,0.0,266.0,542.0,1.0,0,-628.0,0
105,105,-0.06073748507915411,-0.1,0.0,1.0,360.0,907.0,0.0,1,-427.0,0
106,106,-0.513991007843313,-0.5,1.0,0.0,425.0,575.0,1.0,1,-130.0,0
107,107,0.7194721023034604,0.7,1.0,1.0,496.0,995.0,0.0,0,-1401.0,0
108,108,-0.7797555816665676,-0.8,0.0,1.0,435.0,510.0,1.0,0,-625.0,1
109,109,0.8695542479126269,0.9,1.0,1.0,439.0,707.0,1.0,1,64.0,1
110,110,0.10400737160589724,0.1,1.0,1.0,371.0,848.0,1.0,1,-1199.0,1
111,111,-0.6849829661532673,-0.7,1.0,0.0,420.0,879.0,1.0,1,51.0,0
112,112,0.8315999280309497,0.8,1.0,1.0,327.0,803.0,1.0,1,-490.0,1
113,113,0.7107010965193784,0.7,1.0,1.0,260.0,506.0,1.0,1,34.0,1
114,114,-0.2727665413244357,-0.3,0.0,1.0,469.0,998.0,0.0,1,-177.0,0
115,115,0.5745422736832085,0.6,1.0,1.0,287.0,554.0,1.0,1,-511.0,1
116,116,-0.1576720889832839,-0.2,1.0,0.0,288.0,628.0,1.0,1,174.0,0
117,117,0.8295569172028016,0.8,1.0,1.0,410.0,651.0,1.0,1,89.0,1
118,118,0.2795262592088107,0.3,1.0,1.0,309.0,625.0,1.0,1,116.0,1
119,119,-0.545814876966128,-0.5,1.0,0.0,320.0,751.0,0.0,0,-991.0,1
120,120,0.8322219182134899,0.8,0.0,0.0,283.0,943.0,1.0,0,174.0,0
121,121,0.44684141070418903,0.4,1.0,1.0,334.0,954.0,1.0,1,142.0,1
122,122,-0.5829555409214426,-0.6,1.0,0.0,393.0,989.0,1.0,1,-1122.0,0
123,123,0.11154160827220039,0.1,0.0,0.0,381.0,739.0,0.0,1,0.0,1
124,124,-0.28368058347790437,-0.3,1.0,0.0,250.0,726.0,1.0,1,-876.0,0
125,125,0.8298890825690733,0.8,0.0,0.0,284.0,565.0,1.0,0,191.0,0
126,126,-0.713148802615273,-0.7,1.0,0.0,254.0,686.0,0.0,0,230.0,1
127,127,-0.5621210172313699,-0.6,0.0,1.0,310.0,872.0,0.0,1,28.0,0
128,128,-0.13311721165910917,-0.1,1.0,0.0,494.0,829.0,1.0,1,-393.0,0
129,129,-0.8298968199932195,-0.8,0.0,1.0,423.0,916.0,1.0,0,71.0,1
130,130,0.2874709462721404,0.3,1.0,1.0,341.0,808.0,1.0,1,-309.0,1
131,131,-0.43588073069609384,-0.4,0.0,1.0,483.0,937.0,1.0,0,190.0,1
132,132,-0.13833754704537837,-0.1,0.0,1.0,474.0,813.0,0.0,1,-397.0,0
133,133,-0.31525965699800873,-0.3,0.0,1.0,350.0,569.0,1.0,0,-799.0,1
134,134,-0.2022128141122328,-0.2,1.0,0.0,294.0,595.0,1.0,1,-319.0,0
135,135,0.5937074673027404,0.6,1.0,1.0,378.0,592.0,0.0,0,-830.0,0
136,136,-0.08461284927672208,-0.1,0.0,1.0,399.0,911.0,0.0,1,-350.0,0
137,137,-0.8306022791099652,-0.8,1.0,0.0,277.0,978.0,1.0,1,95.0,0
138,138,-0.49370766377176273,-0.5,0.0,1.0,267.0,500.0,1.0,0,63.0,1
139,139,0.09600042637559525,0.1,1.0,1.0,424.0,805.0,1.0,1,-869.0,1
140,140,0.1975921962636703,0.2,0.0,0.0,447.0,964.0,0.0,1,-1251.0,1
141,141,-0.8029950942042192,-0.8,0.0,1.0,389.0,756.0,1.0,0,195.0,1
142,142,-0.6878838926476749,-0.7,0.0,1.0,274.0,824.0,0.0,1,-378.0,0
143,143,0.8771124786480645,0.9,1.0,1.0,363.0,916.0,1.0,1,-329.0,1
144,144,-0.534996317187743,-0.5,0.0,1.0,344.0,824.0,1.0,0,162.0,1
145,145,-0.6467976425591835,-0.6,1.0,0.0,356.0,899.0,1.0,1,-1165.0,0
146,146,0.826450265119487,0.8,0.0,0.0,461.0,743.0,0.0,1,-34.0,1
147,147,0.3432677145669062,0.3,0.0,0.0,337.0,834.0,0.0,1,-311.0,1
148,148,-0.5915951875538468,-0.6,0.0,1.0,470.0,718.0,0.0,1,12.0,0
149,149,0.21579446353150245,0.2,1.0,1.0,319.0,678.0,1.0,1,43.0,1
150,150,0.8615337337503769,0.9,1.0,1.0,288.0,728.0,1.0,1,-886.0,1
151,151,-0.8241131373550916,-0.8,1.0,0.0,256.0,640.0,0.0,0,-746.0,1
152,152,0.643247317622707,0.6,0.0,0.0,436.0,935.0,0.0,1,-31.0,1
153,153,-0.7950155682384376,-0.8,1.0,0.0,277.0,752.0,1.0,1,-579.0,0
154,154,-0.8766868187911548,-0.9,1.0,0.0,341.0,860.0,1.0,1,-831.0,0
155,155,0.6445463597011919,0.6,1.0,1.0,325.0,967.0,0.0,0,-262.0,0
156,156,0.06261933614080717,0.1,1.0,1.0,448.0,957.0,0.0,0,-395.0,0
157,157,-0.6644018974109619,-0.7,1.0,0.0,410.0,881.0,1.0,1,-431.0,0
158,158,0.08147008232457353,0.1,1.0,1.0,356.0,701.0,1.0,1,473.0,1
159,159,-0.4178530918421243,-0.4,1.0,0.0,314.0,673.0,1.0,1,-337.0,0
160,160,0.42086117459662764,0.4,0.0,0.0,475.0,814.0,0.0,1,-1049.0,1
161,161,0.1982217152947,0.2,1.0,1.0,490.0,653.0,1.0,1,117.0,1
162,162,-0.18603740302206506,-0.2,0.0,1.0,408.0,917.0,1.0,0,-885.0,1
163,163,-0.5846019819867274,-0.6,1.0,0.0,385.0,695.0,0.0,0,140.0,1
164,164,0.578402948047449,0.6,1.0,1.0,289.0,672.0,1.0,1,-201.0,1
165,165,-0.32078392529640887,-0.3,1.0,0.0,295.0,693.0,1.0,1,32.0,0
166,166,0.8599213876505548,0.9,1.0,1.0,486.0,751.0,1.0,1,193.0,1
167,167,0.34981275884562424,0.3,1.0,1.0,322.0,879.0,1.0,1,49.0,1
168,168,0.13750493466775604,0.1,1.0,1.0,292.0,535.0,1.0,1,-627.0,1
169,169,-0.0644130082756933,-0.1,1.0,0.0,347.0,597.0,0.0,0,66.0,1
170,170,0.4442935958727231,0.4,1.0,1.0,314.0,606.0,1.0,1,450.0,1
171,171,-0.15484093597397808,-0.2,0.0,1.0,327.0,779.0,1.0,0,184.0,1
172,172,-0.4933713252386412,-0.5,0.0,1.0,416.0,719.0,0.0,1,-115.0,0
173,173,0.3616859342010891,0.4,1.0,1.0,479.0,699.0,0.0,0,-1048.0,0
174,174,-0.241786611569901,-0.2,0.0,1.0,291.0,624.0,1.0,0,45.0,1
175,175,-0.4676412673529379,-0.5,1.0,0.0,383.0,996.0,1.0,1,-1349.0,0
176,176,-0.5465427909704268,-0.5,0.0,1.0,398.0,627.0,1.0,0,125.0,1
177,177,0.6256284447162982,0.6,0.0,0.0,466.0,962.0,0.0,1,-1068.0,1
178,178,0.6606060287246104,0.7,1.0,1.0,421.0,580.0,1.0,1,-61.0,1
179,179,0.17169752810690475,0.2,0.0,0.0,350.0,786.0,1.0,0,-876.0,0
180,180,0.1982133060664456,0.2,0.0,0.0,405.0,977.0,0.0,1,178.0,1
181,181,0.5504758640543482,0.6,0.0,0.0,285.0,885.0,0.0,1,-660.0,1
182,182,0.09079682201876138,0.1,0.0,0.0,252.0,991.0,0.0,1,-333.0,1
183,183,-0.45835585957037406,-0.5,0.0,1.0,384.0,770.0,0.0,1,76.0,0
184,184,-0.18087556728734455,-0.2,1.0,0.0,415.0,754.0,0.0,0,111.0,1
185,185,-0.5060545941263577,-0.5,1.0,0.0,342.0,679.0,0.0,0,-851.0,1
186,186,0.7264132538920366,0.7,1.0,1.0,488.0,784.0,1.0,1,-1212.0,1
187,187,-0.8256729161965024,-0.8,0.0,1.0,493.0,959.0,1.0,0,148.0,1
188,188,-0.44481296530644476,-0.4,1.0,0.0,313.0,575.0,0.0,0,-238.0,1
189,189,-0.6891599891270609,-0.7,1.0,0.0,417.0,986.0,1.0,1,-943.0,0
190,190,0.6771328058206637,0.7,0.0,0.0,279.0,673.0,0.0,1,58.0,1
191,191,-0.13657202082806286,-0.1,1.0,0.0,365.0,679.0,0.0,0,306.0,1
192,192,0.20273904104040186,0.2,0.0,0.0,269.0,739.0,1.0,0,52.0,0
193,193,-0.5785004798535995,-0.6,1.0,0.0,274.0,838.0,1.0,1,-232.0,0
194,194,-0.19882812542577932,-0.2,1.0,0.0,437.0,732.0,0.0,0,-349.0,1
195,195,-0.20751030850571928,-0.2,1.0,0.0,408.0,829.0,1.0,1,-1147.0,0
196,196,0.3490741319687224,0.3,1.0,1.0,320.0,525.0,1.0,1,125.0,1
197,197,0.7370139302099398,0.7,1.0,1.0,422.0,578.0,1.0,1,50.0,1
198,198,-0.707888326242024,-0.7,0.0,1.0,462.0,683.0,1.0,0,85.0,1
199,199,-0.2569596244718777,-0.3,1.0,0.0,417.0,680.0,1.0,1,33.0,0
200,200,0.6541682678525141,0.7,1.0,1.0,265.0,618.0,1.0,1,-853.0,1
201,201,0.10029283148040558,0.1,1.0,1.0,414.0,660.0,1.0,1,-874.0,1
202,202,0.6172170663281235,0.6,0.0,0.0,465.0,658.0,1.0,0,57.0,0
203,203,0.07641309511848227,0.1,1.0,1.0,282.0,804.0,1.0,1,-326.0,1
204,204,-0.7248611842741425,-0.7,0.0,1.0,274.0,569.0,1.0,0,57.0,1
205,205,0.18335530966579305,0.2,0.0,0.0,312.0,551.0,0.0,1,67.0,1
206,206,0.838028726300526,0.8,1.0,1.0,339.0,941.0,1.0,1,60.0,1
207,207,-0.10105059510941672,-0.1,1.0,0.0,283.0,795.0,1.0,1,-368.0,0
208,208,-0.5630560059114602,-0.6,1.0,0.0,431.0,515.0,1.0,1,64.0,0
209,209,0.05281273356041383,0.1,1.0,1.0,442.0,741.0,0.0,0,-1073.0,0
210,210,0.6332067689036912,0.6,1.0,1.0,326.0,604.0,1.0,1,70.0,1
211,211,-0.34533253085514304,-0.3,1.0,0.0,292.0,679.0,1.0,1,-491.0,0
212,212,0.8476587976760962,0.8,1.0,1.0,253.0,691.0,0.0,0,-664.0,0
213,213,0.8121703942260977,0.8,0.0,0.0,459.0,957.0,0.0,1,-386.0,1
214,214,-0.11940363214561267,-0.1,1.0,0.0,279.0,983.0,1.0,1,-42.0,0
215,215,-0.6453563893351868,-0.6,1.0,0.0,427.0,825.0,1.0,1,-412.0,0
216,216,0.6005112166054213,0.6,0.0,0.0,383.0,956.0,0.0,1,231.0,1
217,217,0.04201236873656089,0.0,1.0,1.0,409.0,831.0,0.0,0,-1130.0,0
218,218,0.6117124722096107,0.6,1.0,1.0,332.0,516.0,1.0,1,-148.0,1
219,219,0.3051314918312761,0.3,1.0,1.0,343.0,984.0,1.0,1,-417.0,1
220,220,0.8746096042379855,0.9,1.0,1.0,481.0,914.0,1.0,1,45.0,1
221,221,-0.6098550195657035,-0.6,1.0,0.0,260.0,891.0,0.0,0,-711.0,1
222,222,-0.718973056289447,-0.7,1.0,0.0,298.0,622.0,0.0,0,30.0,1
223,223,-0.27338372730319593,-0.3,0.0,1.0,432.0,611.0,1.0,0,77.0,1
224,224,-0.6931795666891706,-0.7,1.0,0.0,367.0,783.0,1.0,1,120.0,0
225,225,-0.6917864734252261,-0.7,1.0,0.0,378.0,894.0,0.0,0,-202.0,1
226,226,0.7480873205421888,0.7,0.0,0.0,450.0,824.0,0.0,1,-304.0,1
227,227,0.7262889110601972,0.7,0.0,0.0,477.0,940.0,0.0,1,-937.0,1
228,228,0.5766633685656245,0.6,1.0,1.0,254.0,826.0,1.0,1,-1040.0,1
229,229,0.46816220678470477,0.5,1.0,1.0,263.0,790.0,0.0,0,-53.0,0
230,230,-0.3353619802690897,-0.3,0.0,1.0,375.0,664.0,0.0,1,61.0,0
231,231,-0.6848637972516801,-0.7,0.0,1.0,335.0,641.0,1.0,0,-606.0,1
232,232,-0.728266990011969,-0.7,1.0,0.0,422.0,784.0,0.0,0,-556.0,1
233,233,-0.7666846734783382,-0.8,1.0,0.0,488.0,976.0,0.0,0,-624.0,1
234,234,0.40446329711582363,0.4,1.0,1.0,439.0,801.0,0.0,0,50.0,0
235,235,-0.3454133812244651,-0.3,1.0,0.0,491.0,533.0,1.0,1,-444.0,0
236,236,-0.8122255679593257,-0.8,1.0,0.0,275.0,985.0,0.0,0,110.0,1
237,237,0.29266225393856315,0.3,0.0,0.0,372.0,997.0,0.0,1,-289.0,1
238,238,0.2592568258467437,0.3,1.0,1.0,482.0,706.0,0.0,0,-1048.0,0
239,239,0.7809119388555924,0.8,0.0,0.0,456.0,848.0,0.0,1,46.0,1
240,240,-0.10801567910610077,-0.1,1.0,0.0,412.0,614.0,1.0,1,-156.0,0
241,241,0.4265461843323569,0.4,1.0,1.0,312.0,806.0,1.0,1,-1108.0,1
242,242,-0.7041863695370234,-0.7,1.0,0.0,355.0,827.0,1.0,1,28.0,0
243,243,-0.8901298291258675,-0.9,0.0,1.0,377.0,924.0,1.0,0,-731.0,1
244,244,-0.3782153880903312,-0.4,1.0,0.0,430.0,535.0,1.0,1,-435.0,0
245,245,-0.22033684489403016,-0.2,1.0,0.0,370.0,764.0,1.0,1,36.0,0
246,246,0.5539605446146741,0.6,1.0,1.0,333.0,964.0,1.0,1,-137.0,1
247,247,-0.03587901862911491,-0.0,1.0,0.0,404.0,749.0,1.0,1,-13.0,0
248,248,0.7669244176849804,0.8,0.0,0.0,377.0,801.0,1.0,0,-688.0,0
249,249,-0.28147951157522566,-0.3,1.0,0.0,429.0,779.0,0.0,0,-1178.0,1
250,250,0.8982641178142924,0.9,0.0,0.0,445.0,682.0,0.0,1,33.0,1
251,251,-0.48325484227992344,-0.5,1.0,0.0,364.0,659.0,0.0,0,-283.0,1
252,252,0.036675105348871306,0.0,0.0,0.0,291.0,720.0,0.0,1,39.0,1
253,253,0.5639552450208548,0.6,1.0,1.0,453.0,600.0,1.0,1,37.0,1
254,254,0.10084796643718319,0.1,0.0,0.0,382.0,516.0,1.0,0,62.0,0
255,255,0.27110867879935496,0.3,1.0,1.0,425.0,686.0,0.0,0,-1061.0,0
256,256,-0.006071789886036627,-0.0,1.0,0.0,347.0,605.0,0.0,0,108.0,1
257,257,0.7596659060379932,0.8,1.0,1.0,464.0,559.0,0.0,0,17.0,0
258,258,0.007408742437663873,0.0,0.0,0.0,476.0,837.0,0.0,1,27.0,1
259,259,-0.8190373781996186,-0.8,1.0,0.0,303.0,795.0,0.0,0,32.0,1
260,260,0.8850611635789912,0.9,1.0,1.0,380.0,658.0,1.0,1,-458.0,1
261,261,-0.11020973269204737,-0.1,0.0,1.0,280.0,827.0,0.0,1,-57.0,0
262,262,-0.3420546290325134,-0.3,1.0,0.0,368.0,561.0,0.0,0,781.0,1
263,263,-0.765694217807838,-0.8,0.0,1.0,466.0,754.0,1.0,0,-710.0,1
264,264,-0.7055315230420229,-0.7,1.0,0.0,472.0,696.0,0.0,0,-1018.0,1
265,265,-0.37860267744908294,-0.4,0.0,1.0,464.0,508.0,0.0,1,-452.0,0
266,266,0.1572085376684148,0.2,1.0,1.0,291.0,957.0,0.0,0,32.0,0
267,267,0.7925404540695878,0.8,0.0,0.0,465.0,907.0,0.0,1,58.0,1
268,268,-0.7966621445029433,-0.8,1.0,0.0,274.0,618.0,1.0,1,-202.0,0
269,269,0.6577571164658952,0.7,1.0,1.0,382.0,756.0,1.0,1,2.0,1
270,270,0.738566356429828,0.7,0.0,0.0,481.0,579.0,0.0,1,-1050.0,1
271,271,0.6256949501732653,0.6,1.0,1.0,277.0,749.0,1.0,1,-36.0,1
272,272,-0.2654551760004361,-0.3,0.0,1.0,391.0,811.0,0.0,1,-392.0,0
273,273,-0.7675049755803266,-0.8,0.0,1.0,287.0,816.0,1.0,0,137.0,1
274,274,0.07704093826409353,0.1,1.0,1.0,391.0,669.0,1.0,1,60.0,1
275,275,-0.3333100614886779,-0.3,0.0,1.0,392.0,839.0,0.0,1,-1081.0,0
276,276,-0.4470224276091332,-0.4,0.0,1.0,379.0,749.0,0.0,1,62.0,0
277,277,-0.7678410592975927,-0.8,0.0,1.0,494.0,547.0,1.0,0,59.0,1
278,278,0.3417585996726248,0.3,0.0,0.0,278.0,678.0,0.0,1,204.0,1
279,279,-0.19241628574201597,-0.2,0.0,1.0,436.0,694.0,0.0,1,-530.0,0
280,280,0.6533148565197379,0.7,0.0,0.0,419.0,904.0,0.0,1,-1313.0,1
281,281,-0.7568172500739627,-0.8,0.0,1.0,259.0,962.0,1.0,0,-1211.0,1
282,282,-0.39685836662798013,-0.4,1.0,0.0,487.0,624.0,1.0,1,-1051.0,0
283,283,-0.7817570089587889,-0.8,0.0,1.0,369.0,969.0,0.0,1,22.0,0
284,284,0.4026279597598915,0.4,0.0,0.0,305.0,681.0,0.0,1,94.0,1
285,285,-0.6269578625137369,-0.6,1.0,0.0,457.0,855.0,1.0,1,-102.0,0
286,286,-0.8255978758117072,-0.8,1.0,0.0,282.0,962.0,1.0,1,-4.0,0
287,287,0.7750452435298779,0.8,1.0,1.0,418.0,616.0,1.0,1,-104.0,1
288,288,-0.5420623499253929,-0.5,0.0,1.0,480.0,960.0,0.0,1,-1280.0,0
289,289,-0.7395614847031867,-0.7,1.0,0.0,278.0,861.0,1.0,1,-419.0,0
290,290,0.44060094338224787,0.4,1.0,1.0,347.0,695.0,1.0,1,-282.0,1
291,291,0.1739658802131313,0.2,0.0,0.0,334.0,575.0,0.0,1,471.0,1
292,292,-0.5850160326279834,-0.6,1.0,0.0,430.0,743.0,0.0,0,-483.0,1
293,293,0.5148008157266585,0.5,1.0,1.0,427.0,555.0,1.0,1,108.0,1
294,294,0.2159123937046722,0.2,0.0,0.0,464.0,934.0,0.0,1,-188.0,1
295,295,0.12479718600869993,0.1,1.0,1.0,328.0,548.0,1.0,1,44.0,1
296,296,0.007766173277961919,0.0,0.0,0.0,366.0,650.0,1.0,0,84.0,0
297,297,0.5680736419473281,0.6,0.0,0.0,428.0,588.0,1.0,0,64.0,0
298,298,-0.4774812903094033,-0.5,1.0,0.0,448.0,718.0,1.0,1,34.0,0
