,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
0,0,-0.7243746494345501,-0.7,0.0,1.0,274.0,654.0,1.0,0,292.0,1
1,1,0.6448882478932946,0.6,1.0,1.0,367.0,901.0,1.0,1,272.0,1
2,2,0.07692352859302065,0.1,0.0,0.0,260.0,839.0,0.0,1,341.0,1
3,3,-0.8219798029312627,-0.8,1.0,0.0,356.0,935.0,0.0,0,359.0,1
4,4,-0.7070104230472372,-0.7,1.0,0.0,283.0,698.0,0.0,0,379.0,1
5,5,-0.8775872396320159,-0.9,0.0,1.0,477.0,942.0,1.0,0,201.0,1
6,6,-0.4880496487254167,-0.5,1.0,0.0,325.0,986.0,1.0,1,-11.0,0
7,7,-0.587351062039682,-0.6,0.0,1.0,400.0,635.0,1.0,0,235.0,1
8,8,-0.8885838956913087,-0.9,0.0,1.0,399.0,799.0,1.0,0,302.0,1
9,9,-0.08991471605364854,-0.1,0.0,1.0,277.0,667.0,1.0,0,586.0,1
10,10,-0.7262008411944771,-0.7,0.0,1.0,405.0,532.0,1.0,0,333.0,1
11,11,-0.010315768993220176,-0.0,1.0,0.0,319.0,540.0,1.0,1,1411.0,0
12,12,0.47522020701025813,0.5,0.0,0.0,367.0,687.0,0.0,1,506.0,1
13,13,0.07922051280670428,0.1,0.0,0.0,453.0,723.0,1.0,0,294.0,0
14,14,-0.20091796537588213,-0.2,0.0,1.0,320.0,647.0,1.0,0,573.0,1
15,15,-0.6472932037712318,-0.6,0.0,1.0,260.0,882.0,1.0,0,48.0,1
16,16,0.0910743598450553,0.1,0.0,0.0,279.0,830.0,0.0,1,501.0,1
17,17,-0.8835711466358983,-0.9,1.0,0.0,355.0,781.0,0.0,0,274.0,1
18,18,-0.21050153543175143,-0.2,0.0,1.0,354.0,773.0,1.0,0,273.0,1
19,19,-0.8423207379551628,-0.8,0.0,1.0,306.0,675.0,1.0,0,289.0,1
20,20,-0.49978330145312305,-0.5,0.0,1.0,261.0,549.0,1.0,0,650.0,1
21,21,-0.1294830716276557,-0.1,1.0,0.0,285.0,603.0,0.0,0,942.0,1
22,22,-0.7423218843427808,-0.7,0.0,1.0,406.0,971.0,1.0,0,123.0,1
23,23,0.19853663823801704,0.2,1.0,1.0,467.0,537.0,1.0,1,496.0,1
24,24,0.7520856832925006,0.8,1.0,1.0,444.0,500.0,1.0,1,456.0,1
25,25,-0.4132251349870824,-0.4,1.0,0.0,256.0,812.0,0.0,0,902.0,1
26,26,0.06874620882691884,0.1,1.0,1.0,365.0,835.0,1.0,1,1740.0,1
27,27,0.14852887431146244,0.1,1.0,1.0,272.0,984.0,1.0,1,404.0,1
28,28,-0.2294297934449694,-0.2,0.0,1.0,336.0,638.0,1.0,0,466.0,1
29,29,0.03186852780785421,0.0,1.0,1.0,284.0,744.0,1.0,1,572.0,1
30,30,-0.08616933212830058,-0.1,1.0,0.0,364.0,993.0,0.0,0,233.0,1
31,31,-0.18284569014282215,-0.2,0.0,1.0,389.0,578.0,1.0,0,553.0,1
32,32,0.586409594889845,0.6,1.0,1.0,364.0,545.0,1.0,1,401.0,1
33,33,0.34023749351751975,0.3,0.0,0.0,267.0,587.0,0.0,1,576.0,1
34,34,0.6656812344798112,0.7,1.0,1.0,456.0,926.0,1.0,1,328.0,1
35,35,0.5461993935413759,0.5,0.0,0.0,250.0,960.0,0.0,1,320.0,1
36,36,0.8868187673462943,0.9,0.0,0.0,359.0,626.0,0.0,1,565.0,1
37,37,0.7388716845722977,0.7,0.0,0.0,476.0,762.0,0.0,1,252.0,1
38,38,0.7781832624577122,0.8,1.0,1.0,309.0,532.0,1.0,1,449.0,1
39,39,0.6905108347343286,0.7,0.0,0.0,306.0,880.0,0.0,1,184.0,1
40,40,-0.7211074721209261,-0.7,1.0,0.0,414.0,754.0,0.0,0,252.0,1
41,41,-0.6549309674425281,-0.7,1.0,0.0,364.0,741.0,0.0,0,295.0,1
42,42,0.4871802893513023,0.5,1.0,1.0,373.0,993.0,1.0,1,174.0,1
43,43,0.6930470798160396,0.7,0.0,0.0,380.0,613.0,0.0,1,437.0,1
44,44,-0.6932913019463083,-0.7,1.0,0.0,423.0,767.0,0.0,0,340.0,1
45,45,-0.8269933742774342,-0.8,0.0,1.0,462.0,835.0,1.0,0,113.0,1
46,46,-0.6296107370644585,-0.6,1.0,0.0,430.0,960.0,0.0,0,410.0,1
47,47,0.17863309931086924,0.2,0.0,0.0,330.0,903.0,0.0,1,817.0,1
48,48,-0.8692106306360557,-0.9,0.0,1.0,336.0,638.0,1.0,0,326.0,1
49,49,0.1475587664496233,0.1,0.0,0.0,335.0,629.0,1.0,0,1276.0,0
50,50,-0.7552457320094226,-0.8,1.0,0.0,372.0,501.0,0.0,0,727.0,1
51,51,-0.7638540478879667,-0.8,0.0,1.0,463.0,701.0,1.0,0,516.0,1
52,52,-0.493310433588097,-0.5,0.0,1.0,397.0,718.0,1.0,0,305.0,1
53,53,-0.06934709403325101,-0.1,0.0,1.0,293.0,927.0,0.0,1,1440.0,0
54,54,-0.8515489799401518,-0.9,0.0,1.0,344.0,620.0,1.0,0,376.0,1
55,55,0.08455687682424018,0.1,1.0,1.0,496.0,989.0,1.0,1,165.0,1
56,56,-0.87939615150714,-0.9,0.0,1.0,334.0,758.0,1.0,0,28.0,1
57,57,-0.12301401957905633,-0.1,0.0,1.0,292.0,581.0,1.0,0,507.0,1
58,58,-0.7932692627175276,-0.8,1.0,0.0,392.0,879.0,0.0,0,499.0,1
59,59,-0.33992662606113,-0.3,1.0,0.0,466.0,737.0,0.0,0,537.0,1
60,60,-0.04665215161932301,-0.0,1.0,0.0,401.0,684.0,0.0,0,865.0,1
61,61,-0.20741414415322246,-0.2,1.0,0.0,317.0,585.0,0.0,0,3088.0,1
62,62,-0.2878038435216854,-0.3,0.0,1.0,325.0,880.0,1.0,0,265.0,1
63,63,-0.18269593268094675,-0.2,1.0,0.0,320.0,914.0,1.0,1,86.0,0
64,64,0.2888840086927623,0.3,1.0,1.0,459.0,613.0,1.0,1,398.0,1
65,65,0.5231550555885399,0.5,1.0,1.0,250.0,534.0,1.0,1,536.0,1
66,66,-0.3622829743051844,-0.4,1.0,0.0,298.0,503.0,0.0,0,809.0,1
67,67,0.07930767503504388,0.1,1.0,1.0,399.0,773.0,1.0,1,358.0,1
68,68,0.41155945139852446,0.4,1.0,1.0,454.0,773.0,1.0,1,283.0,1
69,69,0.4821778042051924,0.5,0.0,0.0,492.0,939.0,0.0,1,189.0,1
70,70,0.6402917615369544,0.6,1.0,1.0,490.0,943.0,1.0,1,327.0,1
71,71,0.06024930437414988,0.1,1.0,1.0,356.0,864.0,0.0,0,270.0,0
72,72,0.7156491520186404,0.7,1.0,1.0,443.0,865.0,1.0,1,232.0,1
73,73,0.7994538664145142,0.8,1.0,1.0,427.0,692.0,1.0,1,371.0,1
74,74,0.29292902532086795,0.3,1.0,1.0,250.0,736.0,1.0,1,254.0,1
75,75,0.039526973527516995,0.0,0.0,0.0,411.0,530.0,0.0,1,799.0,1
76,76,-0.6811572981415173,-0.7,0.0,1.0,342.0,956.0,1.0,0,232.0,1
77,77,0.4963998243295661,0.5,0.0,0.0,488.0,764.0,0.0,1,598.0,1
78,78,0.4409177059391006,0.4,0.0,0.0,302.0,720.0,0.0,1,328.0,1
79,79,-0.864244829885592,-0.9,0.0,1.0,488.0,827.0,1.0,0,215.0,1
80,80,-0.7557469676515562,-0.8,1.0,0.0,461.0,973.0,0.0,0,156.0,1
81,81,0.438557739046903,0.4,0.0,0.0,432.0,580.0,0.0,1,1098.0,1
82,82,0.7155453799741177,0.7,0.0,0.0,484.0,676.0,0.0,1,360.0,1
83,83,-0.5107044798290927,-0.5,1.0,0.0,313.0,953.0,1.0,1,-6.0,0
84,84,0.271197072025832,0.3,0.0,0.0,498.0,739.0,0.0,1,1123.0,1
85,85,0.37479381438165305,0.4,0.0,0.0,495.0,809.0,0.0,1,446.0,1
86,86,-0.37281482049143977,-0.4,0.0,1.0,417.0,866.0,1.0,0,67.0,1
87,87,-0.5078950664855317,-0.5,0.0,1.0,349.0,947.0,1.0,0,294.0,1
88,88,0.7857021174694233,0.8,1.0,1.0,399.0,849.0,1.0,1,142.0,1
89,89,0.45310168516701277,0.5,0.0,0.0,296.0,775.0,0.0,1,369.0,1
90,90,0.014217768050311608,0.0,0.0,0.0,302.0,505.0,0.0,1,543.0,1
91,91,0.7634864369838777,0.8,1.0,1.0,343.0,526.0,1.0,1,301.0,1
92,92,-0.4228654724707982,-0.4,0.0,1.0,380.0,525.0,1.0,0,605.0,1
93,93,-0.5185851873007408,-0.5,0.0,1.0,399.0,814.0,1.0,0,157.0,1
94,94,-0.7997798914704044,-0.8,0.0,1.0,478.0,850.0,1.0,0,132.0,1
95,95,0.5615927098912435,0.6,0.0,0.0,462.0,757.0,0.0,1,461.0,1
96,96,-0.6800017568043973,-0.7,0.0,1.0,476.0,656.0,1.0,0,218.0,1
97,97,0.1758076272550998,0.2,0.0,0.0,315.0,845.0,0.0,1,410.0,1
98,98,-0.5785137649048968,-0.6,0.0,1.0,384.0,719.0,1.0,0,177.0,1
99,99,-0.4967945474854196,-0.5,0.0,1.0,354.0,728.0,1.0,0,388.0,1
100,100,0.5492604103683066,0.5,0.0,0.0,404.0,744.0,0.0,1,212.0,1
101,101,0.7793205903565631,0.8,1.0,1.0,358.0,881.0,1.0,1,411.0,1
102,102,-0.11020915504221107,-0.1,0.0,1.0,316.0,671.0,1.0,0,363.0,1
103,103,0.32420876390358166,0.3,1.0,1.0,397.0,689.0,1.0,1,1014.0,1
104,104,0.5555719227922898,0.6,1.0,1.0,385.0,943.0,1.0,1,702.0,1
105,105,-0.040513538359067125,-0.0,0.0,1.0,288.0,954.0,0.0,1,288.0,0
106,106,-0.7315422358594321,-0.7,1.0,0.0,307.0,778.0,0.0,0,415.0,1
107,107,0.03573129958087018,0.0,1.0,1.0,319.0,785.0,1.0,1,626.0,1
108,108,-0.6854004986363994,-0.7,0.0,1.0,497.0,541.0,1.0,0,522.0,1
109,109,-0.7701305531251644,-0.8,0.0,1.0,335.0,769.0,1.0,0,276.0,1
110,110,-0.8656566932989447,-0.9,0.0,1.0,435.0,995.0,1.0,0,100.0,1
111,111,-0.7457397141085631,-0.7,1.0,0.0,275.0,589.0,0.0,0,716.0,1
112,112,0.8164540155227947,0.8,0.0,0.0,389.0,502.0,0.0,1,439.0,1
113,113,0.3630374955265784,0.4,0.0,0.0,466.0,897.0,0.0,1,287.0,1
114,114,-0.19211235404580929,-0.2,0.0,1.0,487.0,646.0,1.0,0,1007.0,1
115,115,-0.8913399087019327,-0.9,0.0,1.0,443.0,644.0,1.0,0,393.0,1
116,116,-0.059372494292037725,-0.1,0.0,1.0,452.0,570.0,1.0,0,308.0,1
117,117,0.18657207510842067,0.2,0.0,0.0,398.0,713.0,0.0,1,449.0,1
118,118,0.24042058542873856,0.2,0.0,0.0,312.0,993.0,0.0,1,405.0,1
119,119,-0.8694489299368005,-0.9,1.0,0.0,443.0,555.0,0.0,0,402.0,1
120,120,-0.6911324176498191,-0.7,0.0,1.0,304.0,611.0,1.0,0,595.0,1
121,121,-0.8601707071209527,-0.9,1.0,0.0,499.0,756.0,0.0,0,315.0,1
122,122,-0.5833794282755744,-0.6,1.0,0.0,331.0,795.0,0.0,0,484.0,1
123,123,0.4702158231412502,0.5,0.0,0.0,296.0,563.0,0.0,1,1421.0,1
124,124,0.08549457853124343,0.1,1.0,1.0,292.0,854.0,1.0,1,234.0,1
125,125,-0.2035611154163881,-0.2,0.0,1.0,383.0,775.0,1.0,0,312.0,1
126,126,-0.1420224560723462,-0.1,1.0,0.0,255.0,655.0,0.0,0,2950.0,1
127,127,-0.5093741157493812,-0.5,1.0,0.0,368.0,616.0,0.0,0,446.0,1
128,128,-0.28723582761699773,-0.3,0.0,1.0,342.0,704.0,1.0,0,244.0,1
129,129,0.30896139073601214,0.3,1.0,1.0,336.0,705.0,1.0,1,489.0,1
130,130,-0.08641443308505137,-0.1,1.0,0.0,285.0,998.0,0.0,0,1057.0,1
131,131,-0.3518943205504521,-0.4,0.0,1.0,300.0,534.0,1.0,0,356.0,1
132,132,-0.5711910871893688,-0.6,1.0,0.0,415.0,878.0,0.0,0,357.0,1
133,133,-0.06237463026226553,-0.1,0.0,1.0,324.0,840.0,1.0,0,696.0,1
134,134,-0.6397194271301421,-0.6,1.0,0.0,471.0,838.0,0.0,0,241.0,1
135,135,-0.005904880810696511,-0.0,0.0,1.0,403.0,960.0,1.0,0,337.0,1
136,136,-0.0010933831751637202,-0.0,1.0,0.0,440.0,944.0,1.0,1,1696.0,0
137,137,0.7821051738177064,0.8,1.0,1.0,496.0,956.0,1.0,1,198.0,1
138,138,0.32045069661538006,0.3,1.0,1.0,394.0,774.0,1.0,1,372.0,1
139,139,0.5621712721441839,0.6,0.0,0.0,410.0,668.0,0.0,1,272.0,1
140,140,-0.1331170280457501,-0.1,0.0,1.0,375.0,727.0,1.0,0,1428.0,1
141,141,-0.15296713962877162,-0.2,0.0,1.0,445.0,850.0,1.0,0,415.0,1
142,142,0.22582312556502326,0.2,0.0,0.0,390.0,613.0,0.0,1,867.0,1
143,143,-0.35705134940512917,-0.4,1.0,0.0,475.0,835.0,0.0,0,370.0,1
144,144,-0.4038009105505361,-0.4,0.0,1.0,382.0,839.0,1.0,0,539.0,1
145,145,0.5396784884536013,0.5,1.0,1.0,366.0,890.0,1.0,1,174.0,1
146,146,-0.8673819213357814,-0.9,0.0,1.0,434.0,646.0,1.0,0,350.0,1
147,147,-0.6693613230422014,-0.7,0.0,1.0,318.0,781.0,1.0,0,331.0,1
148,148,0.5680380620154611,0.6,1.0,1.0,409.0,636.0,1.0,1,235.0,1
149,149,-0.4478071299687254,-0.4,0.0,1.0,353.0,914.0,1.0,0,213.0,1
150,150,0.26137166851709004,0.3,0.0,0.0,252.0,735.0,0.0,1,1563.0,1
151,151,0.4121952961477938,0.4,0.0,0.0,372.0,806.0,0.0,1,562.0,1
152,152,0.4283273490798193,0.4,1.0,1.0,374.0,713.0,1.0,1,463.0,1
153,153,-0.08613411484395428,-0.1,0.0,1.0,302.0,829.0,1.0,0,209.0,1
154,154,-0.18415986274708784,-0.2,0.0,1.0,251.0,746.0,1.0,0,163.0,1
155,155,-0.8376699038700216,-0.8,1.0,0.0,422.0,988.0,0.0,0,330.0,1
156,156,-0.8202637101520582,-0.8,0.0,1.0,285.0,750.0,1.0,0,245.0,1
157,157,0.09149668493150098,0.1,1.0,1.0,378.0,862.0,1.0,1,470.0,1
158,158,-0.3166053487084054,-0.3,0.0,1.0,493.0,557.0,1.0,0,470.0,1
159,159,-0.7802115130509336,-0.8,0.0,1.0,305.0,547.0,1.0,0,278.0,1
160,160,0.5256620297043971,0.5,1.0,1.0,443.0,530.0,1.0,1,587.0,1
161,161,-0.009302295760743706,-0.0,0.0,1.0,478.0,877.0,1.0,0,565.0,1
162,162,0.8917226306783091,0.9,1.0,1.0,309.0,839.0,1.0,1,12.0,1
163,163,-0.4773915857109981,-0.5,0.0,1.0,250.0,832.0,1.0,0,248.0,1
164,164,0.5499475683621918,0.5,0.0,0.0,319.0,971.0,0.0,1,90.0,1
165,165,0.3807666452882671,0.4,1.0,1.0,343.0,520.0,1.0,1,647.0,1
166,166,-0.865909875900018,-0.9,0.0,1.0,474.0,582.0,1.0,0,444.0,1
167,167,0.05653232142958864,0.1,1.0,1.0,275.0,916.0,0.0,0,1859.0,0
168,168,-0.5168378432699543,-0.5,0.0,1.0,307.0,604.0,1.0,0,309.0,1
169,169,0.47286196747890286,0.5,1.0,1.0,425.0,610.0,1.0,1,395.0,1
170,170,-0.2118966372115022,-0.2,1.0,0.0,434.0,607.0,0.0,0,839.0,1
171,171,-0.8635002384896143,-0.9,0.0,1.0,283.0,732.0,1.0,0,285.0,1
172,172,0.2183778702453708,0.2,1.0,1.0,409.0,772.0,0.0,0,259.0,0
173,173,-0.43553911606756596,-0.4,1.0,0.0,417.0,929.0,0.0,0,164.0,1
174,174,0.7376437166330524,0.7,0.0,0.0,326.0,684.0,0.0,1,250.0,1
175,175,0.34134084181558977,0.3,0.0,0.0,470.0,927.0,0.0,1,433.0,1
176,176,0.5448430361642632,0.5,1.0,1.0,302.0,731.0,1.0,1,487.0,1
177,177,0.21521170064209227,0.2,0.0,0.0,405.0,822.0,0.0,1,483.0,1
178,178,-0.3634415004138516,-0.4,1.0,0.0,329.0,935.0,0.0,0,996.0,1
179,179,-0.0410932972503657,-0.0,1.0,0.0,438.0,554.0,0.0,0,4008.0,1
180,180,0.009891311106216882,0.0,1.0,1.0,307.0,511.0,0.0,0,2082.0,0
181,181,0.8781001401515661,0.9,0.0,0.0,334.0,630.0,0.0,1,466.0,1
182,182,-0.10847133033059486,-0.1,0.0,1.0,447.0,599.0,1.0,0,674.0,1
183,183,0.052695748647849205,0.1,1.0,1.0,324.0,997.0,1.0,1,529.0,1
184,184,0.848936856984,0.8,0.0,0.0,350.0,955.0,0.0,1,295.0,1
185,185,0.12281142019644575,0.1,1.0,1.0,318.0,571.0,1.0,1,811.0,1
186,186,-0.5353497349712963,-0.5,0.0,1.0,454.0,548.0,1.0,0,358.0,1
187,187,-0.8406432186719588,-0.8,0.0,1.0,326.0,894.0,1.0,0,310.0,1
188,188,-0.28828500092867426,-0.3,1.0,0.0,313.0,831.0,0.0,0,1156.0,1
189,189,-0.6665657402119101,-0.7,0.0,1.0,281.0,825.0,1.0,0,314.0,1
190,190,-0.04568825328616677,-0.0,0.0,1.0,304.0,624.0,1.0,0,452.0,1
191,191,0.4325768591608915,0.4,0.0,0.0,486.0,660.0,0.0,1,324.0,1
192,192,-0.7612260922531995,-0.8,1.0,0.0,397.0,623.0,0.0,0,580.0,1
193,193,0.26751507649677186,0.3,0.0,0.0,262.0,529.0,0.0,1,579.0,1
194,194,-0.247212359111459,-0.2,1.0,0.0,492.0,567.0,0.0,0,631.0,1
195,195,-0.11389214443927709,-0.1,0.0,1.0,348.0,659.0,1.0,0,803.0,1
196,196,-0.10895952105950157,-0.1,0.0,1.0,459.0,744.0,1.0,0,307.0,1
197,197,-0.49931755502286784,-0.5,0.0,1.0,468.0,790.0,1.0,0,192.0,1
198,198,0.5608740958884176,0.6,0.0,0.0,426.0,626.0,0.0,1,458.0,1
199,199,0.3723548359031278,0.4,0.0,0.0,416.0,664.0,0.0,1,600.0,1
200,200,0.4113716724404054,0.4,0.0,0.0,338.0,636.0,0.0,1,506.0,1
201,201,-0.5297113737934434,-0.5,0.0,1.0,325.0,808.0,1.0,0,257.0,1
202,202,-0.8814789863093347,-0.9,0.0,1.0,281.0,858.0,1.0,0,101.0,1
203,203,-0.042853979013936505,-0.0,1.0,0.0,416.0,985.0,0.0,0,459.0,1
204,204,0.3656407813920405,0.4,0.0,0.0,300.0,860.0,0.0,1,700.0,1
205,205,0.12123119411589911,0.1,0.0,0.0,378.0,922.0,1.0,0,1740.0,0
206,206,0.6307722151666669,0.6,0.0,0.0,440.0,791.0,0.0,1,309.0,1
207,207,0.014918660519318228,0.0,0.0,0.0,258.0,559.0,1.0,0,1033.0,0
208,208,-0.3604241260869254,-0.4,1.0,0.0,450.0,737.0,0.0,0,1113.0,1
209,209,0.6145840245730229,0.6,0.0,0.0,493.0,855.0,0.0,1,202.0,1
210,210,-0.25921141579060925,-0.3,0.0,1.0,458.0,961.0,1.0,0,321.0,1
211,211,-0.004546308526032328,-0.0,1.0,0.0,304.0,618.0,0.0,0,1688.0,1
212,212,0.515707588839209,0.5,1.0,1.0,339.0,944.0,1.0,1,97.0,1
213,213,0.8492059602446852,0.8,0.0,0.0,419.0,545.0,0.0,1,336.0,1
214,214,0.19210153587364476,0.2,1.0,1.0,305.0,508.0,1.0,1,737.0,1
215,215,0.6403950629080565,0.6,0.0,0.0,417.0,586.0,0.0,1,417.0,1
216,216,0.8485808072732669,0.8,1.0,1.0,449.0,964.0,1.0,1,267.0,1
217,217,0.31360439217582126,0.3,0.0,0.0,255.0,672.0,0.0,1,1043.0,1
218,218,0.19297418943729172,0.2,0.0,0.0,271.0,582.0,0.0,1,797.0,1
219,219,-0.3056407626086217,-0.3,1.0,0.0,434.0,775.0,0.0,0,171.0,1
220,220,-0.43675246221360076,-0.4,1.0,0.0,447.0,765.0,0.0,0,298.0,1
221,221,-0.8597157625617974,-0.9,0.0,1.0,326.0,727.0,1.0,0,337.0,1
222,222,-0.696272297068526,-0.7,1.0,0.0,367.0,850.0,0.0,0,203.0,1
223,223,0.2927633134127964,0.3,1.0,1.0,491.0,718.0,1.0,1,241.0,1
224,224,0.004704073448761337,0.0,1.0,1.0,357.0,876.0,1.0,1,3767.0,1
225,225,-0.07480249979284859,-0.1,0.0,1.0,339.0,650.0,1.0,0,821.0,1
226,226,0.3296758409327697,0.3,1.0,1.0,264.0,978.0,1.0,1,228.0,1
227,227,0.4223261283393801,0.4,1.0,1.0,494.0,699.0,1.0,1,397.0,1
228,228,0.06627056854639002,0.1,1.0,1.0,463.0,905.0,1.0,1,422.0,1
229,229,-0.358117765317426,-0.4,0.0,1.0,373.0,766.0,1.0,0,591.0,1
230,230,-0.26468483739388926,-0.3,0.0,1.0,470.0,715.0,1.0,0,575.0,1
231,231,-0.04219692621551352,-0.0,1.0,0.0,415.0,784.0,0.0,0,591.0,1
232,232,-0.19136516103784074,-0.2,1.0,0.0,328.0,688.0,0.0,0,694.0,1
233,233,0.6502105157993244,0.7,1.0,1.0,458.0,648.0,1.0,1,554.0,1
234,234,0.7787706534569422,0.8,0.0,0.0,305.0,642.0,0.0,1,483.0,1
235,235,0.6887146407965355,0.7,1.0,1.0,369.0,862.0,1.0,1,329.0,1
236,236,-0.6078609331265818,-0.6,1.0,0.0,278.0,607.0,0.0,0,245.0,1
237,237,0.3062336983704014,0.3,0.0,0.0,381.0,604.0,0.0,1,465.0,1
238,238,0.1810147607748992,0.2,1.0,1.0,307.0,666.0,1.0,1,807.0,1
239,239,0.40857492531335404,0.4,1.0,1.0,475.0,778.0,1.0,1,997.0,1
240,240,0.407092328540568,0.4,1.0,1.0,337.0,764.0,1.0,1,149.0,1
241,241,-0.5953291459745047,-0.6,0.0,1.0,477.0,599.0,1.0,0,504.0,1
242,242,0.5922939530890684,0.6,0.0,0.0,391.0,782.0,0.0,1,197.0,1
243,243,0.338685497416778,0.3,0.0,0.0,448.0,969.0,0.0,1,313.0,1
244,244,-0.28866570164989835,-0.3,0.0,1.0,324.0,520.0,1.0,0,516.0,1
245,245,0.07026007543797674,0.1,1.0,1.0,387.0,793.0,1.0,1,1460.0,1
246,246,0.6665136516433098,0.7,0.0,0.0,394.0,539.0,0.0,1,767.0,1
247,247,0.7463204713755275,0.7,1.0,1.0,298.0,559.0,1.0,1,383.0,1
248,248,0.5420061114108231,0.5,1.0,1.0,344.0,542.0,1.0,1,594.0,1
249,249,-0.7871391160348924,-0.8,1.0,0.0,463.0,873.0,0.0,0,224.0,1
250,250,-0.2915030009496834,-0.3,0.0,1.0,463.0,823.0,1.0,0,354.0,1
251,251,0.4266822774374587,0.4,0.0,0.0,468.0,648.0,0.0,1,574.0,1
252,252,0.831895051663352,0.8,0.0,0.0,253.0,687.0,0.0,1,360.0,1
253,253,0.041206218625343016,0.0,1.0,1.0,348.0,670.0,0.0,0,2612.0,0
254,254,0.1970184402546905,0.2,0.0,0.0,309.0,603.0,0.0,1,868.0,1
255,255,0.38408385224252883,0.4,0.0,0.0,354.0,527.0,0.0,1,479.0,1
256,256,0.7877128611009575,0.8,1.0,1.0,291.0,635.0,1.0,1,544.0,1
257,257,-0.1691486227420893,-0.2,1.0,0.0,399.0,854.0,1.0,1,167.0,0
258,258,0.5955667571901041,0.6,0.0,0.0,404.0,517.0,0.0,1,559.0,1
259,259,-0.1270476354353951,-0.1,1.0,0.0,457.0,846.0,0.0,0,527.0,1
260,260,-0.5084935954597731,-0.5,0.0,1.0,335.0,898.0,1.0,0,187.0,1
261,261,-0.21102537957304013,-0.2,0.0,1.0,312.0,548.0,1.0,0,1480.0,1
262,262,0.5541885209922356,0.6,1.0,1.0,490.0,794.0,1.0,1,336.0,1
263,263,0.5751039818179088,0.6,0.0,0.0,475.0,820.0,0.0,1,575.0,1
264,264,0.44847827869421486,0.4,1.0,1.0,457.0,644.0,1.0,1,419.0,1
265,265,-0.143891176820099,-0.1,0.0,1.0,360.0,830.0,1.0,0,230.0,1
266,266,-0.3322426297139002,-0.3,0.0,1.0,280.0,659.0,1.0,0,441.0,1
267,267,-0.08189909227786552,-0.1,0.0,1.0,398.0,512.0,1.0,0,1110.0,1
268,268,0.07549401806818312,0.1,1.0,1.0,256.0,878.0,1.0,1,1306.0,1
269,269,0.2282078806706319,0.2,0.0,0.0,265.0,891.0,0.0,1,664.0,1
270,270,-0.8734041888041417,-0.9,1.0,0.0,338.0,997.0,0.0,0,455.0,1
271,271,-0.7205662179816347,-0.7,1.0,0.0,426.0,911.0,0.0,0,523.0,1
272,272,-0.3208927215084737,-0.3,1.0,0.0,465.0,503.0,0.0,0,1662.0,1
273,273,0.2763275208218591,0.3,1.0,1.0,465.0,925.0,1.0,1,430.0,1
274,274,0.032470781561548145,0.0,0.0,0.0,480.0,565.0,0.0,1,915.0,1
275,275,-0.6418507563983372,-0.6,1.0,0.0,331.0,655.0,0.0,0,294.0,1
276,276,-0.7583720973031809,-0.8,1.0,0.0,425.0,753.0,0.0,0,402.0,1
277,277,0.6625532438434806,0.7,0.0,0.0,359.0,948.0,0.0,1,393.0,1
278,278,0.8960850863272648,0.9,0.0,0.0,328.0,679.0,0.0,1,243.0,1
279,279,0.054332431586533114,0.1,1.0,1.0,492.0,880.0,0.0,0,818.0,0
280,280,0.06366271125659417,0.1,1.0,1.0,460.0,854.0,1.0,1,876.0,1
281,281,0.5085094577891557,0.5,0.0,0.0,264.0,736.0,1.0,0,190.0,0
282,282,0.08798821383618904,0.1,1.0,1.0,312.0,794.0,1.0,1,1294.0,1
283,283,0.79704511867321,0.8,0.0,0.0,310.0,982.0,1.0,0,-82.0,0
284,284,0.5825447018174209,0.6,0.0,0.0,383.0,678.0,0.0,1,419.0,1
285,285,0.2653175532373101,0.3,0.0,0.0,332.0,733.0,0.0,1,2745.0,1
286,286,-0.45965414024682505,-0.5,1.0,0.0,330.0,711.0,0.0,0,49.0,1
287,287,-0.6997167719512362,-0.7,0.0,1.0,434.0,574.0,1.0,0,452.0,1
288,288,-0.3917193391708129,-0.4,1.0,0.0,321.0,901.0,0.0,0,488.0,1
289,289,0.5251913183274851,0.5,1.0,1.0,341.0,577.0,1.0,1,352.0,1
290,290,-0.3843562389843861,-0.4,0.0,1.0,449.0,788.0,1.0,0,393.0,1
291,291,-0.28510861695122136,-0.3,0.0,1.0,307.0,810.0,1.0,0,183.0,1
292,292,0.5986677598808395,0.6,0.0,0.0,251.0,825.0,0.0,1,354.0,1
293,293,-0.4462334335940987,-0.4,0.0,1.0,431.0,544.0,1.0,0,345.0,1
294,294,-0.3463628437386045,-0.3,1.0,0.0,394.0,674.0,0.0,0,1192.0,1
295,295,0.3449781122340342,0.3,1.0,1.0,266.0,596.0,1.0,1,308.0,1
296,296,-0.10187569727670553,-0.1,1.0,0.0,293.0,998.0,0.0,0,1279.0,1
297,297,-0.5162714996307987,-0.5,1.0,0.0,306.0,954.0,0.0,0,560.0,1
298,298,0.5376565410680206,0.5,0.0,0.0,341.0,541.0,0.0,1,608.0,1
299,299,0.6992738816781393,0.7,0.0,0.0,314.0,862.0,0.0,1,224.0,1
300,300,0.34026463918323036,0.3,0.0,0.0,382.0,732.0,0.0,1,866.0,1
301,301,0.6169623126855651,0.6,0.0,0.0,460.0,595.0,0.0,1,295.0,1
