,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1326,1326,-0.8078288500293103,-0.8,0.0,1.0,409.0,704.0,1.0,0,197.0,1
1327,1327,0.3556628492415571,0.4,0.0,0.0,433.0,750.0,0.0,1,247.0,1
1328,1328,-0.3660181229004428,-0.4,0.0,1.0,385.0,865.0,1.0,0,1230.0,1
1329,1329,-0.20334450288156658,-0.2,1.0,0.0,342.0,947.0,0.0,0,-249.0,1
1330,1330,-0.29405086433534844,-0.3,1.0,0.0,276.0,685.0,0.0,0,-61.0,1
1331,1331,-0.3377580513850289,-0.3,1.0,0.0,326.0,847.0,0.0,0,57.0,1
1332,1332,0.20420759131303312,0.2,1.0,1.0,255.0,838.0,1.0,1,1047.0,1
1333,1333,-0.2924109700396538,-0.3,0.0,1.0,432.0,695.0,1.0,0,933.0,1
1334,1334,-0.3445368134753952,-0.3,1.0,0.0,335.0,579.0,0.0,0,536.0,1
1335,1335,-0.8673253896012115,-0.9,1.0,0.0,495.0,733.0,0.0,0,242.0,1
1336,1336,-0.5019046014994077,-0.5,1.0,0.0,292.0,867.0,0.0,0,211.0,1
1337,1337,-0.8391997246130544,-0.8,0.0,1.0,478.0,747.0,1.0,0,285.0,1
1338,1338,-0.4390089521124978,-0.4,1.0,0.0,488.0,720.0,0.0,0,272.0,1
1339,1339,0.07677178553403818,0.1,1.0,1.0,466.0,759.0,1.0,1,715.0,1
1340,1340,0.5397429618360342,0.5,1.0,1.0,471.0,993.0,1.0,1,266.0,1
1341,1341,-0.22058911787464053,-0.2,0.0,1.0,274.0,854.0,1.0,0,822.0,1
1342,1342,0.4791977283638341,0.5,0.0,0.0,321.0,522.0,0.0,1,437.0,1
1343,1343,0.5423308664071756,0.5,1.0,1.0,460.0,505.0,1.0,1,545.0,1
1344,1344,0.4690556203677202,0.5,1.0,1.0,433.0,511.0,1.0,1,296.0,1
1345,1345,-0.7287872173297516,-0.7,0.0,1.0,450.0,906.0,1.0,0,284.0,1
1346,1346,-0.4276863250991299,-0.4,0.0,1.0,460.0,533.0,1.0,0,347.0,1
1347,1347,-0.017191604483064116,-0.0,0.0,1.0,409.0,632.0,0.0,1,649.0,0
1348,1348,-0.3396941645429562,-0.3,0.0,1.0,493.0,853.0,1.0,0,-116.0,1
1349,1349,0.681024067218761,0.7,0.0,0.0,448.0,607.0,0.0,1,145.0,1
1350,1350,-0.4368586919323379,-0.4,1.0,0.0,353.0,733.0,0.0,0,494.0,1
1351,1351,-0.5072841385426441,-0.5,1.0,0.0,268.0,872.0,0.0,0,70.0,1
1352,1352,-0.5141640695397627,-0.5,1.0,0.0,317.0,887.0,0.0,0,316.0,1
1353,1353,-0.14349757980978206,-0.1,0.0,1.0,399.0,650.0,1.0,0,1371.0,1
1354,1354,0.6933466736058721,0.7,1.0,1.0,314.0,651.0,0.0,0,-105.0,0
1355,1355,-0.6113094754267204,-0.6,1.0,0.0,303.0,624.0,0.0,0,253.0,1
1356,1356,-0.7661260285911441,-0.8,0.0,1.0,480.0,863.0,1.0,0,177.0,1
1357,1357,-0.8066040959810078,-0.8,0.0,1.0,339.0,923.0,1.0,0,678.0,1
1358,1358,-0.23828817022042004,-0.2,0.0,1.0,383.0,805.0,1.0,0,522.0,1
1359,1359,0.5117939037562645,0.5,0.0,0.0,437.0,832.0,0.0,1,261.0,1
1360,1360,-0.6400019397775814,-0.6,0.0,1.0,319.0,914.0,1.0,0,227.0,1
1361,1361,0.7279828059158345,0.7,0.0,0.0,456.0,638.0,0.0,1,126.0,1
1362,1362,-0.8893992506968802,-0.9,1.0,0.0,262.0,997.0,0.0,0,301.0,1
1363,1363,-0.6270530541715125,-0.6,1.0,0.0,285.0,714.0,0.0,0,211.0,1
1364,1364,-0.15313298769357997,-0.2,0.0,1.0,427.0,759.0,1.0,0,524.0,1
1365,1365,0.015646729515158664,0.0,0.0,0.0,488.0,619.0,0.0,1,2873.0,1
1366,1366,-0.7796072053898819,-0.8,1.0,0.0,386.0,583.0,0.0,0,361.0,1
1367,1367,-0.17173076683344424,-0.2,0.0,1.0,322.0,974.0,1.0,0,874.0,1
1368,1368,0.8587420148613726,0.9,0.0,0.0,438.0,632.0,0.0,1,270.0,1
1369,1369,0.8051739416049118,0.8,0.0,0.0,411.0,718.0,0.0,1,181.0,1
1370,1370,0.4046446455462934,0.4,0.0,0.0,462.0,547.0,0.0,1,381.0,1
1371,1371,-0.29984872483235847,-0.3,0.0,1.0,482.0,682.0,1.0,0,546.0,1
1372,1372,0.3391671931315371,0.3,1.0,1.0,405.0,625.0,1.0,1,280.0,1
1373,1373,-0.8118131310354078,-0.8,0.0,1.0,279.0,540.0,1.0,0,341.0,1
1374,1374,-0.6344713256189531,-0.6,1.0,0.0,423.0,742.0,0.0,0,185.0,1
1375,1375,-0.31482015098240246,-0.3,1.0,0.0,499.0,932.0,0.0,0,249.0,1
1376,1376,0.8098999703275297,0.8,0.0,0.0,326.0,512.0,0.0,1,152.0,1
1377,1377,-0.5307133025661723,-0.5,1.0,0.0,352.0,890.0,0.0,0,-222.0,1
1378,1378,0.5494506328864378,0.5,1.0,1.0,385.0,613.0,1.0,1,492.0,1
1379,1379,-0.5292518497552414,-0.5,1.0,0.0,454.0,557.0,0.0,0,309.0,1
1380,1380,-0.6276253711198754,-0.6,0.0,1.0,375.0,768.0,1.0,0,277.0,1
1381,1381,-0.13993915945638224,-0.1,1.0,0.0,336.0,732.0,0.0,0,892.0,1
1382,1382,-0.002247039193001954,-0.0,1.0,0.0,445.0,600.0,0.0,0,1285.0,1
1383,1383,0.13964366266429484,0.1,0.0,0.0,270.0,936.0,0.0,1,-516.0,1
1384,1384,0.5398084775912236,0.5,0.0,0.0,389.0,668.0,0.0,1,553.0,1
1385,1385,0.621736604755806,0.6,0.0,0.0,313.0,918.0,0.0,1,129.0,1
1386,1386,0.5794229399512422,0.6,1.0,1.0,403.0,970.0,0.0,0,-173.0,0
1387,1387,-0.16759438845093644,-0.2,1.0,0.0,291.0,593.0,0.0,0,1276.0,1
1388,1388,-0.30942325441238383,-0.3,1.0,0.0,283.0,809.0,0.0,0,578.0,1
1389,1389,-0.609712010461302,-0.6,0.0,1.0,305.0,956.0,0.0,1,-521.0,0
1390,1390,-0.5654616886509557,-0.6,1.0,0.0,483.0,864.0,0.0,0,183.0,1
1391,1391,-0.12192159148710346,-0.1,1.0,0.0,367.0,727.0,0.0,0,426.0,1
1392,1392,0.16323550726032876,0.2,1.0,1.0,329.0,923.0,0.0,0,-532.0,0
1393,1393,-0.38468392374315574,-0.4,0.0,1.0,345.0,899.0,1.0,0,1186.0,1
1394,1394,-0.031347498760937675,-0.0,1.0,0.0,347.0,535.0,0.0,0,1408.0,1
1395,1395,-0.43347879779524057,-0.4,0.0,1.0,380.0,928.0,1.0,0,752.0,1
1396,1396,0.01199932958948835,0.0,1.0,1.0,419.0,685.0,0.0,0,-144.0,0
1397,1397,0.016142546138805614,0.0,1.0,1.0,395.0,837.0,0.0,0,1458.0,0
1398,1398,-0.6688757956178297,-0.7,1.0,0.0,338.0,759.0,0.0,0,183.0,1
1399,1399,0.1398092842752724,0.1,1.0,1.0,435.0,534.0,1.0,1,1531.0,1
1400,1400,-0.25771864356748986,-0.3,0.0,1.0,381.0,690.0,1.0,0,719.0,1
1401,1401,-0.4006638001521339,-0.4,0.0,1.0,386.0,726.0,1.0,0,438.0,1
1402,1402,0.8825600079046584,0.9,0.0,0.0,306.0,830.0,0.0,1,114.0,1
1403,1403,0.2473818342462183,0.2,0.0,0.0,278.0,912.0,0.0,1,280.0,1
1404,1404,-0.08423695206970594,-0.1,0.0,1.0,343.0,909.0,0.0,1,528.0,0
1405,1405,-0.11984365159416077,-0.1,1.0,0.0,301.0,660.0,0.0,0,809.0,1
1406,1406,-0.8377296702090626,-0.8,1.0,0.0,371.0,557.0,0.0,0,312.0,1
1407,1407,0.006870905369541935,0.0,0.0,0.0,310.0,784.0,0.0,1,3906.0,1
1408,1408,0.5960336783542562,0.6,0.0,0.0,485.0,691.0,0.0,1,-86.0,1
1409,1409,-0.003967618862470879,-0.0,0.0,1.0,451.0,624.0,1.0,0,1375.0,1
1410,1410,0.6416604514393386,0.6,1.0,1.0,388.0,945.0,0.0,0,7.0,0
1411,1411,0.45205838353116035,0.5,0.0,0.0,253.0,780.0,0.0,1,307.0,1
1412,1412,-0.46979687708385615,-0.5,1.0,0.0,415.0,647.0,0.0,0,248.0,1
1413,1413,-0.8630522901860124,-0.9,1.0,0.0,270.0,774.0,0.0,0,306.0,1
1414,1414,-0.03282407116591035,-0.0,0.0,1.0,388.0,884.0,0.0,1,3728.0,0
1415,1415,0.18776680695502568,0.2,1.0,1.0,472.0,898.0,0.0,0,260.0,0
1416,1416,0.5592124407648528,0.6,0.0,0.0,311.0,736.0,0.0,1,373.0,1
1417,1417,0.26586911324363494,0.3,0.0,0.0,436.0,947.0,0.0,1,967.0,1
1418,1418,-0.07725883341230133,-0.1,1.0,0.0,446.0,663.0,0.0,0,3131.0,1
1419,1419,0.6838731912030557,0.7,1.0,1.0,424.0,564.0,1.0,1,282.0,1
1420,1420,-0.8123081869315847,-0.8,1.0,0.0,464.0,671.0,0.0,0,225.0,1
1421,1421,0.5694186020309849,0.6,0.0,0.0,257.0,719.0,0.0,1,204.0,1
1422,1422,0.1353033605830226,0.1,0.0,0.0,427.0,878.0,0.0,1,1455.0,1
1423,1423,-0.11618171901674668,-0.1,0.0,1.0,333.0,801.0,1.0,0,476.0,1
1424,1424,0.23931449225885804,0.2,0.0,0.0,463.0,996.0,0.0,1,281.0,1
1425,1425,-0.38963590831073525,-0.4,1.0,0.0,358.0,959.0,0.0,0,193.0,1
1426,1426,0.8516451696464272,0.9,1.0,1.0,332.0,586.0,1.0,1,432.0,1
1427,1427,-0.17324450370551236,-0.2,1.0,0.0,388.0,833.0,0.0,0,539.0,1
1428,1428,-0.8421513417784596,-0.8,1.0,0.0,414.0,772.0,0.0,0,154.0,1
1429,1429,0.7856560929013446,0.8,0.0,0.0,256.0,933.0,0.0,1,91.0,1
1430,1430,0.3405684494839768,0.3,0.0,0.0,399.0,634.0,0.0,1,337.0,1
1431,1431,-0.7251090012374894,-0.7,1.0,0.0,250.0,933.0,0.0,0,237.0,1
1432,1432,0.5047380627375729,0.5,0.0,0.0,391.0,698.0,0.0,1,421.0,1
1433,1433,0.7489980123439796,0.7,0.0,0.0,276.0,822.0,0.0,1,482.0,1
1434,1434,-0.6652342503961948,-0.7,0.0,1.0,335.0,751.0,1.0,0,484.0,1
1435,1435,-0.8805665985643223,-0.9,0.0,1.0,370.0,817.0,1.0,0,133.0,1
1436,1436,0.6250431220340854,0.6,0.0,0.0,451.0,630.0,0.0,1,119.0,1
1437,1437,-0.8474428717553157,-0.8,1.0,0.0,485.0,602.0,0.0,0,-7.0,1
1438,1438,-0.8566619426839945,-0.9,1.0,0.0,379.0,655.0,0.0,0,156.0,1
1439,1439,0.47668879074951176,0.5,0.0,0.0,469.0,542.0,0.0,1,129.0,1
1440,1440,-0.20529526067314952,-0.2,1.0,0.0,357.0,998.0,0.0,0,605.0,1
1441,1441,0.6641513253730992,0.7,1.0,1.0,485.0,858.0,1.0,1,507.0,1
1442,1442,-0.7554200940078164,-0.8,1.0,0.0,408.0,903.0,1.0,1,-101.0,0
1443,1443,-0.16360667767722759,-0.2,1.0,0.0,393.0,879.0,0.0,0,718.0,1
1444,1444,0.5033829463093701,0.5,1.0,1.0,437.0,645.0,1.0,1,218.0,1
1445,1445,0.3088088334718945,0.3,1.0,1.0,488.0,573.0,1.0,1,869.0,1
1446,1446,-0.04475319040211867,-0.0,0.0,1.0,275.0,660.0,1.0,0,2305.0,1
1447,1447,0.38067024677609684,0.4,0.0,0.0,436.0,711.0,0.0,1,473.0,1
1448,1448,-0.37106459850618867,-0.4,0.0,1.0,311.0,928.0,1.0,0,1071.0,1
1449,1449,0.29937805514091453,0.3,1.0,1.0,477.0,779.0,1.0,1,264.0,1
1450,1450,-0.14423164634446162,-0.1,1.0,0.0,470.0,974.0,0.0,0,1606.0,1
1451,1451,0.12827715077896207,0.1,0.0,0.0,343.0,555.0,0.0,1,3542.0,1
1452,1452,-0.7370162001506683,-0.7,0.0,1.0,280.0,971.0,1.0,0,139.0,1
1453,1453,0.07597252804599941,0.1,1.0,1.0,308.0,765.0,1.0,1,527.0,1
1454,1454,0.6817294985193546,0.7,1.0,1.0,329.0,617.0,1.0,1,474.0,1
1455,1455,-0.6862252749349148,-0.7,1.0,0.0,266.0,829.0,0.0,0,425.0,1
1456,1456,-0.42699941222670856,-0.4,1.0,0.0,304.0,658.0,0.0,0,298.0,1
1457,1457,-0.6601996337913092,-0.7,1.0,0.0,311.0,639.0,0.0,0,380.0,1
1458,1458,-0.43420329606116603,-0.4,0.0,1.0,301.0,614.0,1.0,0,285.0,1
1459,1459,-0.8701691893196191,-0.9,1.0,0.0,430.0,674.0,0.0,0,186.0,1
1460,1460,0.4647169566767596,0.5,1.0,1.0,441.0,635.0,1.0,1,294.0,1
1461,1461,-0.746802191651581,-0.7,0.0,1.0,306.0,954.0,1.0,0,180.0,1
1462,1462,-0.7738402437209126,-0.8,0.0,1.0,284.0,942.0,1.0,0,314.0,1
1463,1463,0.49628461657632783,0.5,0.0,0.0,392.0,744.0,0.0,1,644.0,1
1464,1464,0.7087784789210397,0.7,0.0,0.0,275.0,717.0,0.0,1,338.0,1
1465,1465,-0.5928412633175109,-0.6,0.0,1.0,294.0,712.0,1.0,0,454.0,1
1466,1466,0.1708906206958528,0.2,1.0,1.0,483.0,601.0,1.0,1,1096.0,1
1467,1467,-0.800528117312482,-0.8,0.0,1.0,317.0,547.0,1.0,0,226.0,1
1468,1468,-0.700497218614841,-0.7,0.0,1.0,463.0,928.0,1.0,0,659.0,1
1469,1469,0.4465652047933467,0.4,0.0,0.0,492.0,617.0,0.0,1,251.0,1
1470,1470,-0.8942440625863408,-0.9,1.0,0.0,496.0,518.0,0.0,0,166.0,1
1471,1471,0.043241884035158384,0.0,0.0,0.0,325.0,659.0,0.0,1,1056.0,1
1472,1472,-0.6508371790668891,-0.7,0.0,1.0,426.0,546.0,1.0,0,418.0,1
1473,1473,0.12103960103810063,0.1,0.0,0.0,428.0,977.0,0.0,1,955.0,1
1474,1474,-0.20691666106812545,-0.2,0.0,1.0,373.0,608.0,1.0,0,1219.0,1
1475,1475,0.23785136229410064,0.2,1.0,1.0,390.0,593.0,1.0,1,627.0,1
1476,1476,-0.1630376286438,-0.2,0.0,1.0,356.0,734.0,1.0,0,3910.0,1
1477,1477,0.7749657030680289,0.8,0.0,0.0,278.0,775.0,0.0,1,367.0,1
1478,1478,0.09891505869605377,0.1,1.0,1.0,317.0,750.0,0.0,0,423.0,0
1479,1479,-0.5566536088659677,-0.6,0.0,1.0,423.0,740.0,1.0,0,417.0,1
1480,1480,0.3449517464822477,0.3,0.0,0.0,347.0,679.0,0.0,1,294.0,1
1481,1481,0.6265643344336896,0.6,1.0,1.0,457.0,661.0,1.0,1,72.0,1
1482,1482,0.7148464558834194,0.7,0.0,0.0,332.0,682.0,0.0,1,396.0,1
1483,1483,-0.7328752546493524,-0.7,0.0,1.0,495.0,711.0,1.0,0,184.0,1
1484,1484,0.7517376443440414,0.8,0.0,0.0,293.0,858.0,0.0,1,499.0,1
1485,1485,0.016913228880871545,0.0,1.0,1.0,406.0,614.0,0.0,0,3700.0,0
1486,1486,-0.7613992539906698,-0.8,1.0,0.0,363.0,982.0,0.0,0,305.0,1
1487,1487,0.04649004276662083,0.0,0.0,0.0,494.0,823.0,0.0,1,3683.0,1
1488,1488,-0.2268167166235806,-0.2,0.0,1.0,342.0,647.0,1.0,0,791.0,1
1489,1489,-0.2396609846973422,-0.2,0.0,1.0,403.0,939.0,1.0,0,2468.0,1
1490,1490,-0.5423505742748848,-0.5,1.0,0.0,321.0,801.0,0.0,0,-22.0,1
1491,1491,0.3210059553821082,0.3,1.0,1.0,440.0,921.0,1.0,1,1019.0,1
1492,1492,-0.7199981636032022,-0.7,1.0,0.0,434.0,519.0,0.0,0,67.0,1
1493,1493,0.6400753488856806,0.6,0.0,0.0,371.0,527.0,0.0,1,172.0,1
1494,1494,0.3321862907762928,0.3,0.0,0.0,273.0,983.0,0.0,1,464.0,1
1495,1495,-0.7857417809162821,-0.8,0.0,1.0,267.0,636.0,0.0,1,-13.0,0
1496,1496,-0.8943833850293408,-0.9,0.0,1.0,284.0,541.0,1.0,0,215.0,1
1497,1497,-0.7148371276894169,-0.7,1.0,0.0,312.0,672.0,0.0,0,256.0,1
1498,1498,-0.5561756072377884,-0.6,0.0,1.0,345.0,748.0,1.0,0,447.0,1
1499,1499,0.330611253484986,0.3,0.0,0.0,280.0,907.0,0.0,1,103.0,1
1500,1500,-0.3851125045818914,-0.4,0.0,1.0,292.0,908.0,1.0,0,340.0,1
1501,1501,0.008595323987448666,0.0,0.0,0.0,480.0,915.0,1.0,0,985.0,0
1502,1502,0.18551241939307295,0.2,0.0,0.0,438.0,977.0,0.0,1,1155.0,1
1503,1503,0.5107819199993536,0.5,1.0,1.0,285.0,758.0,1.0,1,307.0,1
1504,1504,-0.1435083103564958,-0.1,1.0,0.0,311.0,990.0,0.0,0,279.0,1
1505,1505,0.8577496771662251,0.9,0.0,0.0,455.0,861.0,0.0,1,-196.0,1
1506,1506,0.5648204520310564,0.6,0.0,0.0,253.0,867.0,0.0,1,640.0,1
1507,1507,-0.32756894899126787,-0.3,1.0,0.0,287.0,752.0,0.0,0,471.0,1
1508,1508,-0.6590118099479892,-0.7,0.0,1.0,430.0,789.0,1.0,0,211.0,1
1509,1509,-0.3624984329928794,-0.4,0.0,1.0,339.0,622.0,1.0,0,269.0,1
1510,1510,-0.03992466611188461,-0.0,0.0,1.0,353.0,502.0,1.0,0,1165.0,1
1511,1511,-0.056396510039034786,-0.1,0.0,1.0,291.0,959.0,1.0,0,750.0,1
1512,1512,0.8257782987314951,0.8,1.0,1.0,496.0,568.0,1.0,1,46.0,1
1513,1513,0.5551994029540569,0.6,1.0,1.0,260.0,986.0,1.0,1,534.0,1
1514,1514,0.6002787097306957,0.6,0.0,0.0,455.0,797.0,0.0,1,278.0,1
1515,1515,0.14797701407198305,0.1,0.0,0.0,430.0,848.0,0.0,1,1632.0,1
1516,1516,-0.7664334908665673,-0.8,0.0,1.0,494.0,974.0,1.0,0,352.0,1
1517,1517,-0.322863227748196,-0.3,0.0,1.0,335.0,833.0,1.0,0,352.0,1
1518,1518,0.5531159587629401,0.6,0.0,0.0,304.0,718.0,0.0,1,268.0,1
1519,1519,-0.48574295604417256,-0.5,0.0,1.0,275.0,701.0,1.0,0,534.0,1
1520,1520,-0.7422078755432284,-0.7,0.0,1.0,488.0,785.0,1.0,0,237.0,1
1521,1521,0.2305319415040633,0.2,0.0,0.0,272.0,757.0,0.0,1,-69.0,1
1522,1522,0.4767525791579633,0.5,0.0,0.0,252.0,978.0,0.0,1,280.0,1
1523,1523,-0.7360807496404393,-0.7,1.0,0.0,462.0,683.0,0.0,0,235.0,1
1524,1524,0.6541935939629083,0.7,1.0,1.0,381.0,852.0,1.0,1,-263.0,1
1525,1525,-0.528517481505038,-0.5,1.0,0.0,306.0,729.0,0.0,0,405.0,1
1526,1526,0.15521492186303065,0.2,1.0,1.0,422.0,516.0,1.0,1,612.0,1
1527,1527,-0.5698108600489988,-0.6,1.0,0.0,301.0,629.0,0.0,0,270.0,1
1528,1528,0.49642254611428227,0.5,0.0,0.0,458.0,955.0,0.0,1,227.0,1
1529,1529,-0.6639893352198045,-0.7,0.0,1.0,299.0,540.0,1.0,0,1271.0,1
1530,1530,-0.677868684463814,-0.7,0.0,1.0,393.0,982.0,1.0,0,485.0,1
1531,1531,0.7518835873895687,0.8,0.0,0.0,257.0,507.0,0.0,1,216.0,1
1532,1532,0.776909365350296,0.8,0.0,0.0,400.0,855.0,0.0,1,225.0,1
1533,1533,-0.21439345491235928,-0.2,1.0,0.0,347.0,843.0,0.0,0,10.0,1
1534,1534,0.37592779828618383,0.4,1.0,1.0,363.0,979.0,1.0,1,178.0,1
1535,1535,0.017455175414350932,0.0,1.0,1.0,470.0,627.0,1.0,1,443.0,1
1536,1536,0.81249092975408,0.8,1.0,1.0,271.0,708.0,1.0,1,281.0,1
1537,1537,0.6803363353284694,0.7,1.0,1.0,272.0,791.0,1.0,1,457.0,1
1538,1538,-0.1408408681889517,-0.1,1.0,0.0,333.0,703.0,0.0,0,554.0,1
1539,1539,-0.5707166271733451,-0.6,0.0,1.0,322.0,949.0,1.0,0,-561.0,1
1540,1540,-0.19171665352424927,-0.2,1.0,0.0,428.0,605.0,0.0,0,407.0,1
1541,1541,-0.6766998186750335,-0.7,0.0,1.0,347.0,980.0,1.0,0,613.0,1
1542,1542,0.7349078663263141,0.7,0.0,0.0,401.0,728.0,0.0,1,391.0,1
1543,1543,-0.6267485906595541,-0.6,1.0,0.0,458.0,993.0,0.0,0,389.0,1
1544,1544,-0.6932306628595554,-0.7,1.0,0.0,364.0,920.0,0.0,0,416.0,1
1545,1545,0.016135440786017696,0.0,0.0,0.0,306.0,563.0,0.0,1,211.0,1
1546,1546,-0.2088484931144472,-0.2,0.0,1.0,345.0,693.0,1.0,0,1762.0,1
1547,1547,-0.8356703086055028,-0.8,0.0,1.0,305.0,716.0,1.0,0,189.0,1
1548,1548,0.12722056233110834,0.1,1.0,1.0,396.0,830.0,1.0,1,3774.0,1
1549,1549,-0.3916047543439698,-0.4,1.0,0.0,331.0,813.0,0.0,0,236.0,1
1550,1550,-0.6073225170556307,-0.6,1.0,0.0,403.0,699.0,0.0,0,138.0,1
1551,1551,-0.28788724175945213,-0.3,1.0,0.0,279.0,872.0,0.0,0,309.0,1
1552,1552,-0.6223469806375993,-0.6,1.0,0.0,395.0,826.0,0.0,0,209.0,1
1553,1553,-0.14612891155821894,-0.1,1.0,0.0,311.0,800.0,0.0,0,209.0,1
1554,1554,-0.07229188605296932,-0.1,1.0,0.0,490.0,960.0,0.0,0,140.0,1
1555,1555,-0.8848536947879369,-0.9,1.0,0.0,282.0,520.0,0.0,0,408.0,1
1556,1556,-0.6357170252518543,-0.6,1.0,0.0,405.0,753.0,0.0,0,302.0,1
1557,1557,0.7752595758783049,0.8,1.0,1.0,465.0,795.0,1.0,1,180.0,1
1558,1558,-0.6907650713517023,-0.7,1.0,0.0,289.0,731.0,0.0,0,140.0,1
1559,1559,-0.06486492738536875,-0.1,1.0,0.0,289.0,875.0,0.0,0,-484.0,1
1560,1560,-0.6597538664457787,-0.7,0.0,1.0,254.0,893.0,1.0,0,283.0,1
1561,1561,0.5680655541963074,0.6,1.0,1.0,365.0,984.0,1.0,1,441.0,1
1562,1562,0.8702125826879735,0.9,0.0,0.0,321.0,579.0,0.0,1,390.0,1
1563,1563,-0.26593476022315576,-0.3,0.0,1.0,305.0,558.0,1.0,0,997.0,1
1564,1564,0.0936476443683335,0.1,1.0,1.0,467.0,544.0,0.0,0,89.0,0
1565,1565,-0.284328179784334,-0.3,1.0,0.0,374.0,682.0,0.0,0,714.0,1
1566,1566,-0.31384120447838626,-0.3,1.0,0.0,287.0,624.0,0.0,0,59.0,1
1567,1567,-0.3896237491497352,-0.4,0.0,1.0,289.0,517.0,1.0,0,194.0,1
1568,1568,-0.34471873567329603,-0.3,0.0,1.0,336.0,803.0,1.0,0,661.0,1
1569,1569,0.6969908576068494,0.7,0.0,0.0,431.0,796.0,0.0,1,273.0,1
1570,1570,-0.3910014923265833,-0.4,0.0,1.0,391.0,979.0,1.0,0,270.0,1
1571,1571,0.695235707290267,0.7,0.0,0.0,480.0,516.0,0.0,1,424.0,1
1572,1572,-0.8037485108831733,-0.8,1.0,0.0,410.0,894.0,0.0,0,-214.0,1
1573,1573,0.6763171282525472,0.7,1.0,1.0,383.0,697.0,0.0,0,-440.0,0
1574,1574,-0.6517455117710504,-0.7,1.0,0.0,459.0,563.0,0.0,0,248.0,1
1575,1575,0.4487811503741025,0.4,1.0,1.0,465.0,707.0,1.0,1,428.0,1
1576,1576,-0.8349770506895237,-0.8,0.0,1.0,302.0,828.0,1.0,0,190.0,1
1577,1577,0.3079941187427694,0.3,0.0,0.0,292.0,950.0,0.0,1,368.0,1
1578,1578,0.0940488560922006,0.1,1.0,1.0,380.0,892.0,1.0,1,498.0,1
1579,1579,0.8530566495969002,0.9,0.0,0.0,324.0,910.0,0.0,1,36.0,1
1580,1580,0.84762234503259,0.8,1.0,1.0,374.0,669.0,1.0,1,107.0,1
1581,1581,0.2431042432094227,0.2,0.0,0.0,311.0,762.0,0.0,1,187.0,1
1582,1582,0.01474382159126908,0.0,1.0,1.0,350.0,749.0,0.0,0,-9.0,0
1583,1583,-0.03939942908139593,-0.0,1.0,0.0,316.0,823.0,0.0,0,-79.0,1
1584,1584,-0.08824083985304065,-0.1,0.0,1.0,295.0,556.0,1.0,0,4149.0,1
1585,1585,-0.14043877669743932,-0.1,0.0,1.0,443.0,849.0,1.0,0,1448.0,1
1586,1586,-0.6236929758076979,-0.6,0.0,1.0,433.0,796.0,1.0,0,321.0,1
1587,1587,0.8503050860331846,0.9,1.0,1.0,288.0,992.0,1.0,1,140.0,1
1588,1588,-0.16443624666348855,-0.2,1.0,0.0,369.0,957.0,0.0,0,314.0,1
1589,1589,-0.8812322236019248,-0.9,1.0,0.0,451.0,556.0,0.0,0,273.0,1
1590,1590,0.6815979380818705,0.7,1.0,1.0,320.0,677.0,1.0,1,443.0,1
1591,1591,0.1677279704735105,0.2,1.0,1.0,291.0,526.0,0.0,0,213.0,0
1592,1592,0.5581327750152391,0.6,1.0,1.0,315.0,991.0,1.0,1,854.0,1
1593,1593,0.5367106822027888,0.5,1.0,1.0,342.0,795.0,1.0,1,283.0,1
1594,1594,-0.6043305696863781,-0.6,0.0,1.0,267.0,967.0,1.0,0,316.0,1
1595,1595,0.6004503295278653,0.6,0.0,0.0,279.0,815.0,0.0,1,226.0,1
1596,1596,0.4727232250216612,0.5,1.0,1.0,487.0,655.0,1.0,1,348.0,1
1597,1597,0.8065248438377469,0.8,1.0,1.0,286.0,553.0,0.0,0,-109.0,0
1598,1598,-0.30293294461235953,-0.3,0.0,1.0,344.0,729.0,1.0,0,757.0,1
1599,1599,-0.28377891645503683,-0.3,1.0,0.0,458.0,518.0,0.0,0,284.0,1
1600,1600,-0.19914671834997255,-0.2,1.0,0.0,348.0,577.0,0.0,0,665.0,1
1601,1601,0.7903209478052281,0.8,1.0,1.0,431.0,831.0,1.0,1,788.0,1
1602,1602,-0.14795361681104469,-0.1,0.0,1.0,466.0,769.0,1.0,0,325.0,1
1603,1603,-0.8200630149887771,-0.8,0.0,1.0,302.0,748.0,1.0,0,260.0,1
1604,1604,0.13970215371938954,0.1,1.0,1.0,304.0,709.0,1.0,1,807.0,1
1605,1605,-0.2985659322394639,-0.3,0.0,1.0,253.0,870.0,1.0,0,907.0,1
1606,1606,0.07116454655860971,0.1,1.0,1.0,453.0,988.0,0.0,0,2399.0,0
1607,1607,0.6077421400463788,0.6,0.0,0.0,319.0,657.0,0.0,1,294.0,1
1608,1608,0.1438432184235009,0.1,1.0,1.0,493.0,504.0,1.0,1,2343.0,1
1609,1609,-0.3067150267578217,-0.3,0.0,1.0,266.0,856.0,1.0,0,488.0,1
1610,1610,0.5992142549800031,0.6,1.0,1.0,416.0,610.0,1.0,1,494.0,1
1611,1611,0.031304876817480065,0.0,0.0,0.0,439.0,613.0,0.0,1,18.0,1
1612,1612,-0.711684766589443,-0.7,1.0,0.0,265.0,903.0,0.0,0,182.0,1
1613,1613,-0.7699355814166069,-0.8,1.0,0.0,413.0,727.0,0.0,0,170.0,1
