,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1079,1079,-0.8843592186059838,-0.9,1.0,0.0,370.0,889.0,0.0,0,71.0,1
1080,1080,0.6985920243675857,0.7,0.0,0.0,343.0,810.0,0.0,1,207.0,1
1081,1081,-0.6158641853701365,-0.6,0.0,1.0,370.0,750.0,1.0,0,300.0,1
1082,1082,-0.690140086781597,-0.7,0.0,1.0,461.0,989.0,1.0,0,-40.0,1
1083,1083,-0.18111511155078508,-0.2,1.0,0.0,407.0,537.0,0.0,0,1126.0,1
1084,1084,-0.324383253836511,-0.3,0.0,1.0,384.0,818.0,1.0,0,718.0,1
1085,1085,-0.7531211636030347,-0.8,1.0,0.0,429.0,986.0,0.0,0,235.0,1
1086,1086,-0.6055714132097206,-0.6,1.0,0.0,260.0,832.0,0.0,0,208.0,1
1087,1087,-0.8426510675555315,-0.8,0.0,1.0,281.0,562.0,1.0,0,367.0,1
1088,1088,0.5915616977496075,0.6,1.0,1.0,272.0,779.0,1.0,1,329.0,1
1089,1089,-0.4086634923762464,-0.4,1.0,0.0,408.0,866.0,0.0,0,-234.0,1
1090,1090,0.7832521202035608,0.8,0.0,0.0,269.0,615.0,0.0,1,106.0,1
1091,1091,0.30617674225178837,0.3,1.0,1.0,479.0,581.0,1.0,1,690.0,1
1092,1092,0.6473442939571076,0.6,1.0,1.0,406.0,597.0,1.0,1,417.0,1
1093,1093,-0.760162569377123,-0.8,0.0,1.0,393.0,515.0,1.0,0,352.0,1
1094,1094,-0.13865812508193331,-0.1,1.0,0.0,391.0,766.0,0.0,0,-437.0,1
1095,1095,0.22042580000146506,0.2,1.0,1.0,384.0,523.0,1.0,1,1043.0,1
1096,1096,0.8849762315809769,0.9,0.0,0.0,315.0,844.0,0.0,1,151.0,1
1097,1097,0.40347424895205586,0.4,1.0,1.0,446.0,602.0,1.0,1,432.0,1
1098,1098,0.6990250165056296,0.7,0.0,0.0,398.0,852.0,0.0,1,270.0,1
1099,1099,0.21352028272123047,0.2,1.0,1.0,435.0,703.0,0.0,0,-168.0,0
1100,1100,0.43299762722577906,0.4,0.0,0.0,367.0,727.0,0.0,1,586.0,1
1101,1101,-0.622878477636579,-0.6,0.0,1.0,398.0,579.0,1.0,0,473.0,1
1102,1102,0.8697268271628108,0.9,0.0,0.0,273.0,910.0,0.0,1,317.0,1
1103,1103,-0.06549098163268696,-0.1,1.0,0.0,386.0,519.0,0.0,0,555.0,1
1104,1104,-0.03639210977195295,-0.0,0.0,1.0,362.0,939.0,0.0,1,3699.0,0
1105,1105,-0.8411071651528889,-0.8,0.0,1.0,392.0,768.0,1.0,0,400.0,1
1106,1106,0.5065696641993335,0.5,1.0,1.0,434.0,686.0,1.0,1,900.0,1
1107,1107,-0.1572234083057812,-0.2,1.0,0.0,310.0,901.0,0.0,0,509.0,1
1108,1108,-0.10331172220263163,-0.1,1.0,0.0,354.0,586.0,0.0,0,1310.0,1
1109,1109,0.5988026925855193,0.6,0.0,0.0,455.0,504.0,0.0,1,401.0,1
1110,1110,-0.2800612126145905,-0.3,0.0,1.0,386.0,661.0,1.0,0,433.0,1
1111,1111,-0.4889467953858801,-0.5,1.0,0.0,437.0,724.0,0.0,0,-291.0,1
1112,1112,0.556088412546543,0.6,0.0,0.0,442.0,707.0,0.0,1,281.0,1
1113,1113,-0.2162634094360708,-0.2,1.0,0.0,305.0,585.0,0.0,0,320.0,1
1114,1114,0.7818770932731324,0.8,1.0,1.0,428.0,684.0,1.0,1,118.0,1
1115,1115,-0.700303982058414,-0.7,1.0,0.0,388.0,657.0,0.0,0,295.0,1
1116,1116,-0.2759312639297722,-0.3,0.0,1.0,478.0,818.0,1.0,0,2104.0,1
1117,1117,-0.2928977372516589,-0.3,0.0,1.0,366.0,609.0,1.0,0,1525.0,1
1118,1118,0.28177017964935647,0.3,0.0,0.0,394.0,889.0,0.0,1,267.0,1
1119,1119,0.17381435789301303,0.2,0.0,0.0,467.0,578.0,0.0,1,1205.0,1
1120,1120,0.6572381320281556,0.7,0.0,0.0,322.0,558.0,0.0,1,150.0,1
1121,1121,0.3958403704914669,0.4,1.0,1.0,488.0,721.0,1.0,1,331.0,1
1122,1122,-0.32813994550406045,-0.3,1.0,0.0,370.0,581.0,0.0,0,349.0,1
1123,1123,-0.06272097734800675,-0.1,1.0,0.0,476.0,881.0,1.0,1,553.0,0
1124,1124,0.6362847239022206,0.6,0.0,0.0,290.0,944.0,0.0,1,266.0,1
1125,1125,-0.234730061282595,-0.2,0.0,1.0,387.0,732.0,1.0,0,201.0,1
1126,1126,-0.7836535248911829,-0.8,1.0,0.0,445.0,904.0,0.0,0,131.0,1
1127,1127,0.6717863152647118,0.7,0.0,0.0,303.0,794.0,0.0,1,183.0,1
1128,1128,0.24933005732375968,0.2,0.0,0.0,284.0,661.0,0.0,1,2635.0,1
1129,1129,0.0017832330631468718,0.0,1.0,1.0,349.0,800.0,0.0,0,3851.0,0
1130,1130,0.8864754044717255,0.9,0.0,0.0,260.0,566.0,0.0,1,174.0,1
1131,1131,-0.2769349048464351,-0.3,1.0,0.0,263.0,708.0,0.0,0,529.0,1
1132,1132,0.14989974001685125,0.1,1.0,1.0,284.0,535.0,1.0,1,1991.0,1
1133,1133,0.04319419242273559,0.0,1.0,1.0,317.0,621.0,0.0,0,-168.0,0
1134,1134,-0.2148907773832085,-0.2,0.0,1.0,427.0,774.0,1.0,0,329.0,1
1135,1135,0.6380771750716826,0.6,1.0,1.0,279.0,669.0,0.0,0,-278.0,0
1136,1136,-0.3463284880217856,-0.3,1.0,0.0,251.0,820.0,0.0,0,-111.0,1
1137,1137,0.5455083853162318,0.5,0.0,0.0,462.0,685.0,0.0,1,413.0,1
1138,1138,-0.4209770645327169,-0.4,0.0,1.0,399.0,764.0,1.0,0,477.0,1
1139,1139,-0.3924414673299471,-0.4,1.0,0.0,482.0,837.0,0.0,0,331.0,1
1140,1140,-0.5628397290861491,-0.6,0.0,1.0,390.0,509.0,1.0,0,201.0,1
1141,1141,0.6734580003596723,0.7,1.0,1.0,396.0,608.0,0.0,0,-54.0,0
1142,1142,-0.09531843813340735,-0.1,1.0,0.0,372.0,892.0,0.0,0,-114.0,1
1143,1143,-0.1159434202590387,-0.1,0.0,1.0,289.0,852.0,1.0,0,3249.0,1
1144,1144,0.5532664607703975,0.6,0.0,0.0,322.0,665.0,0.0,1,273.0,1
1145,1145,0.22771885759982113,0.2,1.0,1.0,417.0,845.0,1.0,1,638.0,1
1146,1146,0.38017245552105916,0.4,0.0,0.0,430.0,831.0,0.0,1,289.0,1
1147,1147,-0.18924379144136982,-0.2,1.0,0.0,424.0,921.0,0.0,0,215.0,1
1148,1148,-0.26357725408133525,-0.3,1.0,0.0,252.0,568.0,0.0,0,1200.0,1
1149,1149,-0.34172555904488644,-0.3,1.0,0.0,293.0,813.0,0.0,0,494.0,1
1150,1150,-0.08331143596611601,-0.1,1.0,0.0,486.0,919.0,0.0,0,-385.0,1
1151,1151,-0.8844774538908112,-0.9,1.0,0.0,329.0,618.0,0.0,0,113.0,1
1152,1152,-0.6367348830211694,-0.6,1.0,0.0,266.0,531.0,0.0,0,233.0,1
1153,1153,-0.26676529785376923,-0.3,1.0,0.0,462.0,670.0,0.0,0,218.0,1
1154,1154,-0.8742754346249032,-0.9,1.0,0.0,308.0,962.0,0.0,0,140.0,1
1155,1155,0.5147446179130309,0.5,0.0,0.0,314.0,999.0,0.0,1,327.0,1
1156,1156,0.8445235789490692,0.8,0.0,0.0,342.0,689.0,0.0,1,99.0,1
1157,1157,-0.16199235535990197,-0.2,0.0,1.0,359.0,992.0,1.0,0,2939.0,1
1158,1158,-0.89123125133175,-0.9,1.0,0.0,397.0,882.0,0.0,0,131.0,1
1159,1159,-0.5552755115333468,-0.6,1.0,0.0,320.0,550.0,0.0,0,200.0,1
1160,1160,0.12702995630056446,0.1,0.0,0.0,391.0,764.0,0.0,1,965.0,1
1161,1161,0.7014441997212778,0.7,1.0,1.0,430.0,755.0,0.0,0,-105.0,0
1162,1162,-0.8836784753040555,-0.9,1.0,0.0,440.0,718.0,0.0,0,102.0,1
1163,1163,-0.4073781824228674,-0.4,0.0,1.0,479.0,532.0,1.0,0,609.0,1
1164,1164,0.6924805325405744,0.7,1.0,1.0,415.0,629.0,1.0,1,746.0,1
1165,1165,0.038812456211927526,0.0,1.0,1.0,466.0,916.0,1.0,1,3618.0,1
1166,1166,-0.3268906039982219,-0.3,1.0,0.0,396.0,997.0,0.0,0,307.0,1
1167,1167,0.2369424349976582,0.2,0.0,0.0,417.0,579.0,0.0,1,834.0,1
1168,1168,0.449783893216655,0.4,1.0,1.0,273.0,663.0,1.0,1,724.0,1
1169,1169,0.2934766742235916,0.3,0.0,0.0,259.0,641.0,0.0,1,570.0,1
1170,1170,-0.7544447176378716,-0.8,1.0,0.0,442.0,768.0,0.0,0,310.0,1
1171,1171,0.44288641032953724,0.4,0.0,0.0,302.0,718.0,0.0,1,260.0,1
1172,1172,0.006664093615041056,0.0,1.0,1.0,361.0,504.0,0.0,0,4135.0,0
1173,1173,0.6888398492967521,0.7,0.0,0.0,293.0,809.0,0.0,1,128.0,1
1174,1174,0.05613829613455057,0.1,0.0,0.0,367.0,878.0,0.0,1,-205.0,1
1175,1175,-0.8677809308267797,-0.9,0.0,1.0,491.0,549.0,1.0,0,210.0,1
1176,1176,0.034101234444423256,0.0,0.0,0.0,423.0,899.0,0.0,1,218.0,1
1177,1177,-0.6057569621037859,-0.6,1.0,0.0,287.0,535.0,0.0,0,58.0,1
1178,1178,-0.8162496276103046,-0.8,0.0,1.0,321.0,677.0,1.0,0,272.0,1
1179,1179,-0.7591019025083514,-0.8,0.0,1.0,313.0,507.0,1.0,0,220.0,1
1180,1180,-0.513925871420885,-0.5,0.0,1.0,449.0,800.0,1.0,0,601.0,1
1181,1181,-0.5383639580389256,-0.5,0.0,1.0,305.0,637.0,1.0,0,218.0,1
1182,1182,0.26452845980610895,0.3,0.0,0.0,390.0,862.0,0.0,1,78.0,1
1183,1183,0.21413476242961005,0.2,0.0,0.0,382.0,948.0,0.0,1,790.0,1
1184,1184,0.7088264415761837,0.7,1.0,1.0,283.0,897.0,1.0,1,560.0,1
1185,1185,0.09960283165872497,0.1,0.0,0.0,448.0,774.0,0.0,1,888.0,1
1186,1186,-0.42372639797815936,-0.4,0.0,1.0,254.0,791.0,1.0,0,405.0,1
1187,1187,0.3664564514927161,0.4,1.0,1.0,440.0,516.0,1.0,1,314.0,1
1188,1188,0.3841228449344106,0.4,1.0,1.0,271.0,696.0,1.0,1,463.0,1
1189,1189,-0.6275797160581157,-0.6,1.0,0.0,396.0,986.0,0.0,0,88.0,1
1190,1190,-0.7472198927960472,-0.7,0.0,1.0,391.0,885.0,1.0,0,194.0,1
1191,1191,0.0337673285415635,0.0,1.0,1.0,443.0,904.0,1.0,1,2493.0,1
1192,1192,-0.5940336540389031,-0.6,0.0,1.0,301.0,577.0,1.0,0,342.0,1
1193,1193,0.5955710217141262,0.6,0.0,0.0,430.0,650.0,0.0,1,170.0,1
1194,1194,-0.06563439285839934,-0.1,1.0,0.0,465.0,835.0,0.0,0,1820.0,1
1195,1195,-0.5668172929494926,-0.6,0.0,1.0,450.0,886.0,1.0,0,474.0,1
1196,1196,-0.5191360040874738,-0.5,0.0,1.0,388.0,870.0,1.0,0,232.0,1
1197,1197,0.8557965065696816,0.9,0.0,0.0,309.0,755.0,0.0,1,246.0,1
1198,1198,-0.3619180553433937,-0.4,1.0,0.0,368.0,608.0,0.0,0,344.0,1
1199,1199,-0.1314479136476202,-0.1,0.0,1.0,430.0,631.0,1.0,0,669.0,1
1200,1200,-0.15057216772021453,-0.2,1.0,0.0,416.0,742.0,0.0,0,1362.0,1
1201,1201,-0.7339357031414675,-0.7,1.0,0.0,485.0,907.0,0.0,0,-212.0,1
1202,1202,0.3700117547343019,0.4,1.0,1.0,282.0,619.0,1.0,1,1219.0,1
1203,1203,0.7743665298535262,0.8,1.0,1.0,319.0,705.0,1.0,1,296.0,1
1204,1204,0.8268270322820451,0.8,1.0,1.0,471.0,535.0,1.0,1,284.0,1
1205,1205,-0.5420121856878986,-0.5,1.0,0.0,290.0,857.0,0.0,0,233.0,1
1206,1206,0.23472054317900481,0.2,0.0,0.0,347.0,922.0,0.0,1,981.0,1
1207,1207,0.4539006558140487,0.5,1.0,1.0,306.0,989.0,1.0,1,565.0,1
1208,1208,-0.764888479807546,-0.8,0.0,1.0,315.0,650.0,1.0,0,65.0,1
1209,1209,0.8335672129441444,0.8,1.0,1.0,362.0,850.0,1.0,1,208.0,1
1210,1210,-0.0704426980149061,-0.1,1.0,0.0,423.0,508.0,0.0,0,469.0,1
1211,1211,0.5496087154358197,0.5,1.0,1.0,437.0,703.0,1.0,1,270.0,1
1212,1212,0.30972315292072683,0.3,1.0,1.0,296.0,837.0,1.0,1,897.0,1
1213,1213,-0.8309125752424296,-0.8,0.0,1.0,405.0,958.0,1.0,0,277.0,1
1214,1214,-0.5619149443867477,-0.6,1.0,0.0,356.0,567.0,0.0,0,317.0,1
1215,1215,0.6721078494214262,0.7,1.0,1.0,470.0,839.0,1.0,1,621.0,1
1216,1216,-0.11631249224945295,-0.1,0.0,1.0,492.0,801.0,1.0,0,3517.0,1
1217,1217,0.15255842046325474,0.2,0.0,0.0,254.0,893.0,0.0,1,993.0,1
1218,1218,-0.1570182251557095,-0.2,1.0,0.0,335.0,501.0,0.0,0,954.0,1
1219,1219,0.8340996120971848,0.8,0.0,0.0,334.0,540.0,0.0,1,206.0,1
1220,1220,0.36337929748607134,0.4,1.0,1.0,320.0,640.0,1.0,1,460.0,1
1221,1221,0.7480124932134539,0.7,0.0,0.0,457.0,893.0,0.0,1,180.0,1
1222,1222,-0.8432080384257872,-0.8,0.0,1.0,307.0,850.0,1.0,0,343.0,1
1223,1223,0.8194696670869454,0.8,1.0,1.0,441.0,809.0,1.0,1,210.0,1
1224,1224,-0.30351320630273404,-0.3,0.0,1.0,383.0,587.0,1.0,0,230.0,1
1225,1225,-0.7331682692136188,-0.7,1.0,0.0,435.0,833.0,0.0,0,152.0,1
1226,1226,0.7390301886402068,0.7,1.0,1.0,321.0,939.0,1.0,1,390.0,1
1227,1227,0.06680403000503843,0.1,1.0,1.0,277.0,983.0,1.0,1,3740.0,1
1228,1228,-0.5426792260778621,-0.5,0.0,1.0,492.0,874.0,1.0,0,254.0,1
1229,1229,-0.40772260510299235,-0.4,1.0,0.0,475.0,841.0,0.0,0,104.0,1
1230,1230,-0.37001610763545356,-0.4,1.0,0.0,452.0,545.0,0.0,0,453.0,1
1231,1231,0.7187318238732229,0.7,0.0,0.0,353.0,580.0,0.0,1,467.0,1
1232,1232,-0.7099309370233502,-0.7,0.0,1.0,259.0,529.0,1.0,0,182.0,1
1233,1233,-0.15570004189779463,-0.2,0.0,1.0,293.0,578.0,1.0,0,1579.0,1
1234,1234,0.1937350883717629,0.2,1.0,1.0,487.0,803.0,1.0,1,1680.0,1
1235,1235,-0.8238140633770903,-0.8,0.0,1.0,318.0,575.0,1.0,0,337.0,1
1236,1236,0.8874630761536487,0.9,0.0,0.0,431.0,634.0,0.0,1,365.0,1
1237,1237,0.7906247785665607,0.8,1.0,1.0,441.0,862.0,0.0,0,-3.0,0
1238,1238,0.3622259626316987,0.4,0.0,0.0,407.0,716.0,0.0,1,487.0,1
1239,1239,0.7647951640848237,0.8,1.0,1.0,474.0,656.0,1.0,1,390.0,1
1240,1240,0.20325784526433954,0.2,1.0,1.0,313.0,644.0,1.0,1,1003.0,1
1241,1241,-0.21336380015496037,-0.2,1.0,0.0,421.0,717.0,0.0,0,192.0,1
1242,1242,-0.8331258066261954,-0.8,1.0,0.0,421.0,959.0,0.0,0,290.0,1
1243,1243,-0.7371751502190492,-0.7,0.0,1.0,269.0,633.0,1.0,0,288.0,1
1244,1244,0.3788662877839136,0.4,1.0,1.0,491.0,733.0,1.0,1,326.0,1
1245,1245,-0.4996108358483366,-0.5,1.0,0.0,432.0,739.0,0.0,0,419.0,1
1246,1246,-0.030901334621395438,-0.0,0.0,1.0,457.0,979.0,0.0,1,3564.0,0
1247,1247,-0.19480654626254845,-0.2,1.0,0.0,454.0,691.0,0.0,0,235.0,1
1248,1248,-0.15545099524537176,-0.2,0.0,1.0,434.0,996.0,1.0,0,1840.0,1
1249,1249,-0.6470722502539279,-0.6,1.0,0.0,436.0,941.0,0.0,0,193.0,1
1250,1250,0.817742435564842,0.8,1.0,1.0,291.0,936.0,1.0,1,153.0,1
1251,1251,0.382702929130735,0.4,1.0,1.0,372.0,908.0,1.0,1,420.0,1
1252,1252,0.019090923076488187,0.0,0.0,0.0,338.0,664.0,0.0,1,2248.0,1
1253,1253,0.13991450982513676,0.1,1.0,1.0,468.0,891.0,1.0,1,-149.0,1
1254,1254,0.34085606082955533,0.3,1.0,1.0,386.0,903.0,1.0,1,1881.0,1
1255,1255,-0.8691202751487308,-0.9,0.0,1.0,468.0,953.0,1.0,0,159.0,1
1256,1256,0.07205519122945125,0.1,1.0,1.0,342.0,666.0,0.0,0,1752.0,0
1257,1257,0.4408474231139551,0.4,0.0,0.0,269.0,627.0,0.0,1,354.0,1
1258,1258,-0.5505984505963458,-0.6,0.0,1.0,334.0,606.0,1.0,0,300.0,1
1259,1259,-0.7998867985028091,-0.8,1.0,0.0,326.0,670.0,0.0,0,184.0,1
1260,1260,-0.5512541739914397,-0.6,0.0,1.0,262.0,949.0,1.0,0,239.0,1
1261,1261,0.5577224667271109,0.6,0.0,0.0,299.0,851.0,0.0,1,160.0,1
1262,1262,-0.6489160119168766,-0.6,1.0,0.0,468.0,887.0,0.0,0,145.0,1
1263,1263,0.06736584976086413,0.1,1.0,1.0,299.0,689.0,0.0,0,212.0,0
1264,1264,-0.316735410858903,-0.3,0.0,1.0,457.0,760.0,1.0,0,193.0,1
1265,1265,0.4115011557879432,0.4,1.0,1.0,404.0,841.0,1.0,1,365.0,1
1266,1266,-0.3400457227755723,-0.3,1.0,0.0,446.0,746.0,0.0,0,298.0,1
1267,1267,0.6400452589735507,0.6,0.0,0.0,350.0,690.0,0.0,1,450.0,1
1268,1268,-0.18924025531794808,-0.2,0.0,1.0,344.0,826.0,1.0,0,300.0,1
1269,1269,-0.022421485546326725,-0.0,0.0,1.0,492.0,585.0,1.0,0,3923.0,1
1270,1270,0.7606839924326342,0.8,0.0,0.0,457.0,530.0,0.0,1,203.0,1
1271,1271,0.14766319467374178,0.1,0.0,0.0,454.0,753.0,0.0,1,463.0,1
1272,1272,0.09591921646022805,0.1,0.0,0.0,434.0,976.0,0.0,1,90.0,1
1273,1273,0.3620276462044406,0.4,1.0,1.0,282.0,931.0,1.0,1,507.0,1
1274,1274,0.015320978284231845,0.0,0.0,0.0,326.0,623.0,0.0,1,1391.0,1
1275,1275,0.866517418028461,0.9,1.0,1.0,357.0,944.0,1.0,1,329.0,1
1276,1276,-0.6892249607786857,-0.7,1.0,0.0,490.0,877.0,0.0,0,173.0,1
1277,1277,0.07802496588884067,0.1,1.0,1.0,475.0,947.0,0.0,0,-172.0,0
1278,1278,0.8156762766350732,0.8,0.0,0.0,324.0,982.0,0.0,1,-436.0,1
1279,1279,0.8867137652467941,0.9,0.0,0.0,423.0,828.0,0.0,1,449.0,1
1280,1280,0.6848401763684956,0.7,1.0,1.0,462.0,900.0,1.0,1,398.0,1
1281,1281,0.3219099180477355,0.3,0.0,0.0,366.0,854.0,0.0,1,190.0,1
1282,1282,0.29000089468028156,0.3,1.0,1.0,478.0,538.0,1.0,1,344.0,1
1283,1283,0.7735254961505594,0.8,1.0,1.0,486.0,787.0,1.0,1,537.0,1
1284,1284,-0.6983268942708809,-0.7,0.0,1.0,476.0,930.0,1.0,0,174.0,1
1285,1285,-0.8662328268332818,-0.9,1.0,0.0,414.0,840.0,0.0,0,86.0,1
1286,1286,-0.6285207217020068,-0.6,0.0,1.0,458.0,548.0,1.0,0,224.0,1
1287,1287,0.644167851817537,0.6,1.0,1.0,382.0,650.0,1.0,1,298.0,1
1288,1288,-0.42328624833796963,-0.4,1.0,0.0,414.0,787.0,1.0,1,-51.0,0
1289,1289,0.03750242228252065,0.0,0.0,0.0,463.0,827.0,0.0,1,680.0,1
1290,1290,-0.3069285131546603,-0.3,1.0,0.0,351.0,635.0,0.0,0,404.0,1
1291,1291,-0.42305996119253014,-0.4,0.0,1.0,356.0,946.0,1.0,0,718.0,1
1292,1292,0.5615858852685706,0.6,1.0,1.0,262.0,613.0,1.0,1,35.0,1
1293,1293,-0.289776032290463,-0.3,0.0,1.0,318.0,677.0,1.0,0,695.0,1
1294,1294,-0.46736512082839393,-0.5,1.0,0.0,334.0,987.0,0.0,0,189.0,1
1295,1295,0.49238682237075293,0.5,1.0,1.0,350.0,755.0,1.0,1,385.0,1
1296,1296,-0.32818466297627324,-0.3,1.0,0.0,492.0,756.0,0.0,0,392.0,1
1297,1297,-0.7357902126735967,-0.7,1.0,0.0,421.0,720.0,0.0,0,159.0,1
1298,1298,0.06473907116480215,0.1,0.0,0.0,468.0,576.0,0.0,1,926.0,1
1299,1299,-0.08529008022330598,-0.1,1.0,0.0,487.0,693.0,0.0,0,870.0,1
1300,1300,0.6298217274224925,0.6,1.0,1.0,311.0,635.0,1.0,1,174.0,1
1301,1301,-0.28209043363098985,-0.3,1.0,0.0,416.0,818.0,0.0,0,156.0,1
1302,1302,0.4477499916324007,0.4,1.0,1.0,461.0,856.0,1.0,1,973.0,1
1303,1303,0.7549508174212,0.8,0.0,0.0,279.0,809.0,0.0,1,322.0,1
1304,1304,0.031846144172160806,0.0,0.0,0.0,425.0,937.0,0.0,1,1588.0,1
1305,1305,0.10214896267049134,0.1,0.0,0.0,299.0,629.0,0.0,1,2262.0,1
1306,1306,0.7951981933867508,0.8,1.0,1.0,372.0,709.0,1.0,1,379.0,1
1307,1307,0.12466998517795658,0.1,1.0,1.0,297.0,525.0,1.0,1,1708.0,1
1308,1308,0.3371603674631706,0.3,1.0,1.0,329.0,966.0,1.0,1,975.0,1
1309,1309,-0.3293204147295197,-0.3,0.0,1.0,370.0,970.0,1.0,0,540.0,1
1310,1310,0.22789484783749459,0.2,1.0,1.0,455.0,802.0,1.0,1,383.0,1
1311,1311,-0.4494083626025521,-0.4,1.0,0.0,406.0,594.0,0.0,0,180.0,1
1312,1312,-0.5047132071659991,-0.5,0.0,1.0,496.0,591.0,1.0,0,483.0,1
1313,1313,0.8319782001845751,0.8,1.0,1.0,468.0,812.0,1.0,1,530.0,1
1314,1314,-0.6147312557724771,-0.6,1.0,0.0,265.0,742.0,0.0,0,153.0,1
1315,1315,0.26671391573420034,0.3,0.0,0.0,319.0,690.0,0.0,1,781.0,1
1316,1316,-0.4403047248383406,-0.4,1.0,0.0,328.0,773.0,0.0,0,259.0,1
1317,1317,-0.506279622616389,-0.5,1.0,0.0,258.0,871.0,0.0,0,141.0,1
1318,1318,0.1277990511741166,0.1,1.0,1.0,459.0,615.0,1.0,1,1686.0,1
1319,1319,0.5865609247963318,0.6,0.0,0.0,404.0,705.0,0.0,1,261.0,1
1320,1320,0.3198741763185483,0.3,1.0,1.0,271.0,632.0,1.0,1,1337.0,1
1321,1321,-0.42191962320989856,-0.4,0.0,1.0,301.0,744.0,1.0,0,365.0,1
1322,1322,0.5959956870565534,0.6,1.0,1.0,311.0,717.0,1.0,1,652.0,1
1323,1323,-0.8216847480546018,-0.8,0.0,1.0,440.0,945.0,1.0,0,235.0,1
1324,1324,0.24288688545077697,0.2,1.0,1.0,412.0,601.0,0.0,0,-163.0,0
1325,1325,0.266248159286366,0.3,0.0,0.0,326.0,602.0,0.0,1,172.0,1
1326,1326,-0.8095407390865821,-0.8,1.0,0.0,456.0,786.0,0.0,0,88.0,1
1327,1327,-0.2943735612433248,-0.3,0.0,1.0,456.0,586.0,1.0,0,348.0,1
1328,1328,-0.17951037388887703,-0.2,1.0,0.0,272.0,686.0,0.0,0,562.0,1
1329,1329,-0.20624139955221055,-0.2,1.0,0.0,442.0,864.0,0.0,0,514.0,1
1330,1330,0.8929492519533261,0.9,0.0,0.0,261.0,922.0,0.0,1,217.0,1
1331,1331,-0.09958453516978416,-0.1,0.0,1.0,351.0,716.0,1.0,0,3933.0,1
1332,1332,0.803047205354772,0.8,0.0,0.0,392.0,533.0,0.0,1,215.0,1
1333,1333,-0.272155963189855,-0.3,0.0,1.0,284.0,730.0,1.0,0,1196.0,1
1334,1334,-0.4145398829901831,-0.4,1.0,0.0,386.0,919.0,0.0,0,265.0,1
1335,1335,0.4212427719182078,0.4,0.0,0.0,395.0,660.0,0.0,1,125.0,1
1336,1336,-0.8455926524102807,-0.8,0.0,1.0,479.0,974.0,1.0,0,507.0,1
1337,1337,0.1938064415769326,0.2,1.0,1.0,490.0,681.0,1.0,1,1039.0,1
1338,1338,-0.41923553980440526,-0.4,0.0,1.0,255.0,898.0,1.0,0,327.0,1
1339,1339,0.05422260225628439,0.1,1.0,1.0,348.0,829.0,1.0,1,2233.0,1
1340,1340,0.21746865921467406,0.2,1.0,1.0,359.0,666.0,0.0,0,-55.0,0
1341,1341,-0.860943703758938,-0.9,1.0,0.0,322.0,668.0,0.0,0,200.0,1
1342,1342,-0.260706567965173,-0.3,0.0,1.0,379.0,703.0,1.0,0,1308.0,1
1343,1343,-0.1214784116133315,-0.1,1.0,0.0,260.0,591.0,0.0,0,379.0,1
1344,1344,-0.8386218416119955,-0.8,1.0,0.0,272.0,982.0,0.0,0,256.0,1
1345,1345,0.07531259494113074,0.1,0.0,0.0,421.0,999.0,0.0,1,3520.0,1
1346,1346,-0.7160072064710084,-0.7,0.0,1.0,450.0,992.0,1.0,0,458.0,1
1347,1347,0.10770924633434997,0.1,1.0,1.0,418.0,634.0,1.0,1,3638.0,1
1348,1348,0.07343915201001572,0.1,0.0,0.0,358.0,537.0,0.0,1,595.0,1
1349,1349,-0.8249486889273148,-0.8,0.0,1.0,300.0,982.0,1.0,0,608.0,1
1350,1350,0.5790426675639125,0.6,0.0,0.0,483.0,557.0,0.0,1,210.0,1
1351,1351,0.3623478730590529,0.4,0.0,0.0,461.0,800.0,0.0,1,679.0,1
1352,1352,-0.6822134916351896,-0.7,1.0,0.0,400.0,829.0,0.0,0,341.0,1
1353,1353,-0.19622355884575737,-0.2,0.0,1.0,423.0,943.0,1.0,0,904.0,1
1354,1354,-0.4176356763539936,-0.4,1.0,0.0,378.0,749.0,0.0,0,123.0,1
1355,1355,0.19209753646374572,0.2,0.0,0.0,483.0,911.0,0.0,1,836.0,1
1356,1356,-0.28604329444570087,-0.3,0.0,1.0,312.0,763.0,1.0,0,1285.0,1
1357,1357,-0.71793095416062,-0.7,0.0,1.0,334.0,755.0,1.0,0,191.0,1
1358,1358,0.7146951630606958,0.7,1.0,1.0,404.0,609.0,0.0,0,-193.0,0
1359,1359,0.2725515761836207,0.3,0.0,0.0,481.0,621.0,0.0,1,428.0,1
1360,1360,-0.5964431157967451,-0.6,1.0,0.0,415.0,841.0,0.0,0,304.0,1
1361,1361,0.025772339851255155,0.0,1.0,1.0,366.0,952.0,0.0,0,-398.0,0
1362,1362,-0.12988029050383054,-0.1,0.0,1.0,289.0,554.0,1.0,0,807.0,1
1363,1363,-0.1409712510436607,-0.1,1.0,0.0,445.0,698.0,0.0,0,317.0,1
1364,1364,-0.23348375637262153,-0.2,1.0,0.0,382.0,782.0,0.0,0,-284.0,1
1365,1365,-0.23943893668839955,-0.2,1.0,0.0,327.0,874.0,0.0,0,-31.0,1
1366,1366,-0.2608094554656022,-0.3,1.0,0.0,440.0,800.0,0.0,0,-70.0,1
1367,1367,0.3260318264669667,0.3,0.0,0.0,429.0,901.0,0.0,1,490.0,1
