,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
0,0,0.15015004047002634,0.2,1.0,1.0,392.0,815.0,1.0,1,293.0,1
1,1,0.4612854443018314,0.5,0.0,0.0,393.0,997.0,0.0,1,60.0,1
2,2,0.3803290583163924,0.4,0.0,0.0,447.0,834.0,0.0,1,179.0,1
3,3,-0.4364421445552525,-0.4,0.0,1.0,416.0,537.0,1.0,0,357.0,1
4,4,0.6341392015597661,0.6,0.0,0.0,477.0,544.0,0.0,1,179.0,1
5,5,0.14684414631745513,0.1,1.0,1.0,354.0,609.0,1.0,1,267.0,1
6,6,-0.6684902740430154,-0.7,1.0,0.0,260.0,559.0,0.0,0,211.0,1
7,7,-0.6799687486624886,-0.7,0.0,1.0,455.0,988.0,1.0,0,277.0,1
8,8,0.4930414137009983,0.5,1.0,1.0,304.0,691.0,1.0,1,175.0,1
9,9,0.4291403657576486,0.4,1.0,1.0,293.0,999.0,1.0,1,258.0,1
10,10,0.321712231571491,0.3,0.0,0.0,488.0,729.0,0.0,1,33.0,1
11,11,0.04879116458815658,0.0,1.0,1.0,306.0,820.0,1.0,1,404.0,1
12,12,0.5288395180000139,0.5,0.0,0.0,302.0,692.0,0.0,1,256.0,1
13,13,0.7204592112467977,0.7,1.0,1.0,295.0,760.0,1.0,1,175.0,1
14,14,0.7358355446612502,0.7,0.0,0.0,395.0,874.0,0.0,1,51.0,1
15,15,0.42256558095869867,0.4,1.0,1.0,450.0,897.0,1.0,1,233.0,1
16,16,0.30982580141749094,0.3,1.0,1.0,345.0,882.0,1.0,1,233.0,1
17,17,0.8359397908135723,0.8,0.0,0.0,348.0,731.0,0.0,1,181.0,1
18,18,0.07706787437893559,0.1,0.0,0.0,384.0,553.0,1.0,0,473.0,0
19,19,-0.6900527104456617,-0.7,1.0,0.0,349.0,822.0,0.0,0,119.0,1
20,20,0.25223370258295097,0.3,1.0,1.0,261.0,830.0,1.0,1,319.0,1
21,21,-0.2638212103075044,-0.3,0.0,1.0,409.0,631.0,1.0,0,460.0,1
22,22,-0.8913295682203297,-0.9,1.0,0.0,372.0,629.0,0.0,0,189.0,1
23,23,0.7878526153982551,0.8,1.0,1.0,404.0,539.0,1.0,1,197.0,1
24,24,-0.8273079454092584,-0.8,1.0,0.0,333.0,592.0,0.0,0,185.0,1
25,25,-0.18979319451009935,-0.2,1.0,0.0,489.0,777.0,0.0,0,284.0,1
26,26,-0.7433920698660875,-0.7,1.0,0.0,493.0,651.0,0.0,0,206.0,1
27,27,-0.5822675788054983,-0.6,0.0,1.0,488.0,780.0,1.0,0,212.0,1
28,28,0.1614157714434229,0.2,1.0,1.0,475.0,585.0,1.0,1,150.0,1
29,29,0.4177388017859641,0.4,0.0,0.0,487.0,779.0,0.0,1,144.0,1
30,30,-0.14754000361953779,-0.1,1.0,0.0,470.0,762.0,0.0,0,368.0,1
31,31,0.5730423704242583,0.6,0.0,0.0,457.0,680.0,0.0,1,123.0,1
32,32,-0.6013723153561447,-0.6,0.0,1.0,321.0,612.0,1.0,0,427.0,1
33,33,-0.045891530325521734,-0.0,1.0,0.0,471.0,767.0,1.0,1,212.0,0
34,34,0.6643868000769332,0.7,1.0,1.0,427.0,606.0,1.0,1,207.0,1
35,35,-0.35723446074545395,-0.4,0.0,1.0,485.0,605.0,1.0,0,320.0,1
36,36,0.6726479229901966,0.7,0.0,0.0,403.0,776.0,0.0,1,151.0,1
37,37,-0.168908550029237,-0.2,1.0,0.0,468.0,910.0,0.0,0,552.0,1
38,38,-0.2820945496644047,-0.3,0.0,1.0,283.0,975.0,1.0,0,342.0,1
39,39,-0.8800554411549453,-0.9,0.0,1.0,251.0,910.0,1.0,0,209.0,1
40,40,0.8153536667058955,0.8,0.0,0.0,272.0,530.0,0.0,1,148.0,1
41,41,-0.2610640192254291,-0.3,0.0,1.0,270.0,603.0,1.0,0,917.0,1
42,42,-0.32532176476198094,-0.3,1.0,0.0,383.0,838.0,0.0,0,229.0,1
43,43,-0.4747229102251512,-0.5,1.0,0.0,318.0,995.0,0.0,0,157.0,1
44,44,0.23076637593584304,0.2,1.0,1.0,353.0,707.0,1.0,1,330.0,1
45,45,0.310520245143003,0.3,1.0,1.0,473.0,682.0,1.0,1,155.0,1
46,46,-0.7183459532948808,-0.7,1.0,0.0,253.0,629.0,0.0,0,208.0,1
47,47,-0.7297606242929586,-0.7,0.0,1.0,490.0,913.0,1.0,0,277.0,1
48,48,0.5972165588388517,0.6,1.0,1.0,472.0,536.0,1.0,1,232.0,1
49,49,-0.7902898905279383,-0.8,0.0,1.0,408.0,633.0,1.0,0,369.0,1
50,50,0.04326554681515604,0.0,0.0,0.0,416.0,507.0,0.0,1,307.0,1
51,51,-0.5944732726429478,-0.6,1.0,0.0,316.0,904.0,0.0,0,180.0,1
52,52,0.07254378897362468,0.1,0.0,0.0,251.0,692.0,0.0,1,287.0,1
53,53,-0.10479979562083597,-0.1,1.0,0.0,421.0,899.0,0.0,0,370.0,1
54,54,0.603263232316808,0.6,0.0,0.0,326.0,889.0,0.0,1,135.0,1
55,55,-0.017243372636214116,-0.0,0.0,1.0,414.0,867.0,0.0,1,229.0,0
56,56,0.09463058509947986,0.1,1.0,1.0,370.0,598.0,1.0,1,352.0,1
57,57,0.4161901774600322,0.4,1.0,1.0,374.0,750.0,1.0,1,306.0,1
58,58,-0.24733537713397047,-0.2,0.0,1.0,448.0,588.0,1.0,0,694.0,1
59,59,-0.5829711228510703,-0.6,0.0,1.0,273.0,962.0,1.0,0,335.0,1
60,60,0.5621949054916434,0.6,1.0,1.0,284.0,838.0,1.0,1,268.0,1
61,61,-0.7143897083059314,-0.7,1.0,0.0,344.0,570.0,0.0,0,226.0,1
62,62,-0.5770706092671525,-0.6,0.0,1.0,463.0,527.0,1.0,0,310.0,1
63,63,-0.3247082293083706,-0.3,1.0,0.0,302.0,621.0,0.0,0,287.0,1
64,64,0.30647820293562333,0.3,0.0,0.0,459.0,956.0,0.0,1,95.0,1
65,65,0.10031821197257529,0.1,1.0,1.0,414.0,986.0,1.0,1,380.0,1
66,66,0.40914863648562394,0.4,1.0,1.0,346.0,504.0,1.0,1,280.0,1
67,67,0.1809907805827392,0.2,0.0,0.0,367.0,966.0,0.0,1,97.0,1
68,68,-0.8755518997165948,-0.9,0.0,1.0,256.0,526.0,1.0,0,228.0,1
69,69,0.7955630136338004,0.8,0.0,0.0,370.0,615.0,0.0,1,135.0,1
70,70,0.18786806159130032,0.2,1.0,1.0,278.0,973.0,1.0,1,359.0,1
71,71,0.05795719840472402,0.1,1.0,1.0,310.0,679.0,1.0,1,261.0,1
72,72,0.2013768621372175,0.2,1.0,1.0,439.0,504.0,1.0,1,377.0,1
73,73,-0.8471997754515345,-0.8,0.0,1.0,352.0,720.0,1.0,0,158.0,1
74,74,-0.4822247256526902,-0.5,1.0,0.0,265.0,948.0,0.0,0,207.0,1
75,75,-0.6329220334711632,-0.6,0.0,1.0,257.0,520.0,1.0,0,263.0,1
76,76,0.1848996937754247,0.2,0.0,0.0,276.0,804.0,0.0,1,350.0,1
77,77,0.6384382160064498,0.6,1.0,1.0,493.0,565.0,1.0,1,202.0,1
78,78,-0.46216373755526363,-0.5,1.0,0.0,356.0,982.0,0.0,0,232.0,1
79,79,-0.4271776471626257,-0.4,0.0,1.0,266.0,531.0,1.0,0,403.0,1
80,80,0.21831180357599222,0.2,1.0,1.0,274.0,916.0,1.0,1,320.0,1
81,81,-0.5227691390853435,-0.5,1.0,0.0,298.0,950.0,0.0,0,192.0,1
82,82,0.3973379675377383,0.4,1.0,1.0,324.0,920.0,1.0,1,206.0,1
83,83,0.5058111203879595,0.5,0.0,0.0,304.0,837.0,0.0,1,29.0,1
84,84,0.04911240483453205,0.0,1.0,1.0,450.0,762.0,1.0,1,378.0,1
85,85,0.738975764956186,0.7,0.0,0.0,428.0,731.0,0.0,1,101.0,1
86,86,-0.48493993901223803,-0.5,1.0,0.0,450.0,991.0,0.0,0,189.0,1
87,87,-0.32793983768664436,-0.3,1.0,0.0,462.0,865.0,0.0,0,233.0,1
88,88,0.7151041067898806,0.7,0.0,0.0,457.0,945.0,0.0,1,88.0,1
89,89,-0.5005231619871382,-0.5,0.0,1.0,293.0,967.0,1.0,0,350.0,1
90,90,-0.7714398920465224,-0.8,1.0,0.0,305.0,527.0,0.0,0,178.0,1
91,91,-0.6903626100591691,-0.7,0.0,1.0,427.0,791.0,1.0,0,292.0,1
92,92,0.7397421823886478,0.7,1.0,1.0,323.0,777.0,1.0,1,180.0,1
93,93,-0.8134209190878677,-0.8,1.0,0.0,486.0,986.0,0.0,0,168.0,1
94,94,-0.23351387586430505,-0.2,0.0,1.0,386.0,644.0,1.0,0,1130.0,1
95,95,-0.5887874834588154,-0.6,1.0,0.0,275.0,835.0,0.0,0,320.0,1
96,96,0.5448114008580981,0.5,1.0,1.0,462.0,840.0,1.0,1,188.0,1
97,97,0.4832020425906326,0.5,0.0,0.0,462.0,861.0,0.0,1,67.0,1
98,98,-0.1556341162266749,-0.2,0.0,1.0,311.0,525.0,1.0,0,864.0,1
99,99,0.3144860304074203,0.3,1.0,1.0,315.0,965.0,1.0,1,190.0,1
100,100,-0.03526729195383893,-0.0,0.0,1.0,429.0,937.0,0.0,1,94.0,0
101,101,-0.28566018950702643,-0.3,0.0,1.0,413.0,934.0,1.0,0,543.0,1
102,102,0.05969894258611974,0.1,1.0,1.0,458.0,818.0,1.0,1,684.0,1
103,103,0.3068730912730565,0.3,0.0,0.0,447.0,870.0,0.0,1,93.0,1
104,104,0.12353300979187687,0.1,0.0,0.0,483.0,550.0,0.0,1,217.0,1
105,105,0.19705955194079106,0.2,1.0,1.0,413.0,961.0,1.0,1,196.0,1
106,106,-0.5128541029380644,-0.5,1.0,0.0,390.0,982.0,0.0,0,198.0,1
107,107,-0.6415062897233519,-0.6,1.0,0.0,306.0,827.0,0.0,0,217.0,1
108,108,-0.2008593698808756,-0.2,0.0,1.0,288.0,536.0,1.0,0,436.0,1
109,109,-0.4181213403430903,-0.4,0.0,1.0,465.0,516.0,1.0,0,429.0,1
110,110,0.8841625450441789,0.9,0.0,0.0,469.0,657.0,0.0,1,114.0,1
111,111,0.17531565548928596,0.2,1.0,1.0,346.0,811.0,1.0,1,233.0,1
112,112,0.5684047192463145,0.6,0.0,0.0,386.0,598.0,0.0,1,156.0,1
113,113,-0.2854766105316222,-0.3,1.0,0.0,317.0,697.0,0.0,0,266.0,1
114,114,-0.6764823296201938,-0.7,1.0,0.0,447.0,917.0,0.0,0,216.0,1
115,115,0.08506512466913518,0.1,0.0,0.0,304.0,663.0,0.0,1,363.0,1
116,116,-0.6083608007758496,-0.6,1.0,0.0,388.0,861.0,0.0,0,181.0,1
117,117,0.38490151876510137,0.4,0.0,0.0,378.0,997.0,0.0,1,105.0,1
118,118,-0.7626138665951938,-0.8,1.0,0.0,306.0,956.0,0.0,0,138.0,1
119,119,-0.31706884070671126,-0.3,0.0,1.0,338.0,856.0,1.0,0,576.0,1
120,120,-0.04056396159352471,-0.0,1.0,0.0,471.0,696.0,1.0,1,373.0,0
121,121,-0.1842680503999765,-0.2,0.0,1.0,487.0,770.0,1.0,0,373.0,1
122,122,-0.6927743543252493,-0.7,0.0,1.0,302.0,622.0,1.0,0,376.0,1
123,123,-0.29226519996692,-0.3,0.0,1.0,256.0,573.0,1.0,0,541.0,1
124,124,0.8186194874810403,0.8,0.0,0.0,353.0,920.0,0.0,1,117.0,1
125,125,0.19425855173160544,0.2,1.0,1.0,259.0,802.0,1.0,1,479.0,1
126,126,0.7869119309250264,0.8,1.0,1.0,273.0,861.0,1.0,1,136.0,1
127,127,0.2981629767437547,0.3,1.0,1.0,333.0,878.0,1.0,1,159.0,1
128,128,0.2771332001476815,0.3,0.0,0.0,317.0,901.0,0.0,1,242.0,1
129,129,0.005781164098763281,0.0,0.0,0.0,498.0,780.0,0.0,1,42.0,1
130,130,-0.48477458017446146,-0.5,1.0,0.0,278.0,749.0,0.0,0,203.0,1
131,131,0.3866998125281035,0.4,1.0,1.0,321.0,586.0,1.0,1,243.0,1
132,132,0.2821761303155771,0.3,1.0,1.0,362.0,757.0,1.0,1,291.0,1
133,133,0.37068499649522735,0.4,1.0,1.0,423.0,887.0,1.0,1,170.0,1
134,134,0.7817468215309041,0.8,0.0,0.0,341.0,700.0,0.0,1,159.0,1
135,135,0.22079912720667372,0.2,0.0,0.0,447.0,892.0,0.0,1,201.0,1
136,136,-0.8260919113991579,-0.8,0.0,1.0,308.0,646.0,1.0,0,206.0,1
137,137,0.6207366187937816,0.6,0.0,0.0,301.0,948.0,0.0,1,111.0,1
138,138,-0.395047751170193,-0.4,0.0,1.0,409.0,614.0,1.0,0,357.0,1
139,139,-0.2347552405033586,-0.2,1.0,0.0,383.0,918.0,0.0,0,429.0,1
140,140,0.8502665810709397,0.9,1.0,1.0,411.0,737.0,1.0,1,292.0,1
141,141,-0.6230142492460707,-0.6,1.0,0.0,364.0,811.0,0.0,0,175.0,1
142,142,-0.3821756913298616,-0.4,0.0,1.0,299.0,689.0,1.0,0,512.0,1
143,143,0.31790563721907217,0.3,1.0,1.0,488.0,997.0,1.0,1,125.0,1
144,144,-0.6412188198625044,-0.6,1.0,0.0,251.0,969.0,0.0,0,140.0,1
145,145,0.2750107024761884,0.3,1.0,1.0,324.0,648.0,1.0,1,198.0,1
146,146,-0.6941082514108974,-0.7,0.0,1.0,464.0,529.0,1.0,0,267.0,1
147,147,-0.6913442590329686,-0.7,0.0,1.0,444.0,968.0,1.0,0,428.0,1
148,148,-0.07001932239574182,-0.1,1.0,0.0,334.0,770.0,0.0,0,966.0,1
149,149,0.06547702133076527,0.1,1.0,1.0,369.0,552.0,1.0,1,379.0,1
150,150,0.8369099707530391,0.8,0.0,0.0,362.0,707.0,0.0,1,71.0,1
151,151,0.19027718234847646,0.2,0.0,0.0,268.0,830.0,0.0,1,322.0,1
152,152,0.5542681834443403,0.6,1.0,1.0,479.0,738.0,1.0,1,203.0,1
153,153,0.45849650851169976,0.5,0.0,0.0,287.0,998.0,0.0,1,105.0,1
154,154,0.21939250799387733,0.2,1.0,1.0,331.0,557.0,1.0,1,332.0,1
155,155,0.8222814569395048,0.8,1.0,1.0,337.0,840.0,1.0,1,243.0,1
156,156,-0.6921063228759733,-0.7,0.0,1.0,490.0,936.0,1.0,0,374.0,1
157,157,-0.3391513610254262,-0.3,0.0,1.0,486.0,563.0,1.0,0,1051.0,1
158,158,0.0916398838340392,0.1,1.0,1.0,453.0,887.0,1.0,1,530.0,1
159,159,0.34224840739419304,0.3,0.0,0.0,346.0,691.0,0.0,1,63.0,1
160,160,-0.2755338589255426,-0.3,0.0,1.0,362.0,794.0,1.0,0,444.0,1
161,161,-0.5320272126789403,-0.5,0.0,1.0,349.0,747.0,1.0,0,314.0,1
162,162,-0.2990014237510782,-0.3,0.0,1.0,441.0,996.0,1.0,0,363.0,1
163,163,-0.27725386615381487,-0.3,0.0,1.0,492.0,871.0,1.0,0,667.0,1
164,164,0.6997895126255574,0.7,1.0,1.0,281.0,954.0,1.0,1,135.0,1
165,165,0.8711611108770093,0.9,0.0,0.0,401.0,684.0,0.0,1,105.0,1
166,166,-0.7135999748115506,-0.7,0.0,1.0,449.0,784.0,1.0,0,277.0,1
167,167,0.6992749772199148,0.7,1.0,1.0,394.0,576.0,1.0,1,150.0,1
168,168,-0.3582429122630423,-0.4,0.0,1.0,370.0,924.0,1.0,0,256.0,1
169,169,0.6374721749092923,0.6,1.0,1.0,348.0,566.0,1.0,1,266.0,1
170,170,0.8284080192401039,0.8,0.0,0.0,331.0,608.0,0.0,1,211.0,1
171,171,0.13044123888214043,0.1,1.0,1.0,383.0,985.0,1.0,1,252.0,1
172,172,0.16795771986136743,0.2,1.0,1.0,334.0,746.0,1.0,1,190.0,1
173,173,0.25764741683030234,0.3,1.0,1.0,421.0,893.0,1.0,1,226.0,1
174,174,0.486943754262552,0.5,1.0,1.0,307.0,596.0,1.0,1,417.0,1
175,175,0.6049010347094349,0.6,1.0,1.0,426.0,607.0,1.0,1,167.0,1
176,176,0.6757952862329347,0.7,1.0,1.0,349.0,822.0,1.0,1,189.0,1
177,177,0.5542154579540509,0.6,0.0,0.0,422.0,760.0,0.0,1,158.0,1
178,178,0.17112760863170762,0.2,0.0,0.0,431.0,961.0,0.0,1,128.0,1
179,179,-0.6702285639129483,-0.7,0.0,1.0,325.0,980.0,1.0,0,205.0,1
180,180,0.3396268919834623,0.3,0.0,0.0,377.0,763.0,0.0,1,180.0,1
181,181,0.6864918183839527,0.7,0.0,0.0,402.0,801.0,0.0,1,117.0,1
182,182,0.0028238893543955923,0.0,0.0,0.0,447.0,895.0,0.0,1,328.0,1
183,183,0.3928863780895161,0.4,0.0,0.0,388.0,627.0,0.0,1,425.0,1
184,184,-0.07272054769701308,-0.1,1.0,0.0,265.0,520.0,0.0,0,375.0,1
185,185,0.6649040986603808,0.7,0.0,0.0,299.0,905.0,0.0,1,96.0,1
186,186,0.2530925841214423,0.3,0.0,0.0,425.0,612.0,0.0,1,153.0,1
187,187,-0.41380352239209445,-0.4,0.0,1.0,300.0,723.0,1.0,0,377.0,1
188,188,-0.4124922322725581,-0.4,1.0,0.0,343.0,717.0,0.0,0,180.0,1
189,189,0.188039861413143,0.2,0.0,0.0,422.0,720.0,0.0,1,258.0,1
190,190,-0.794100768276336,-0.8,1.0,0.0,263.0,940.0,0.0,0,157.0,1
191,191,0.8585411390230392,0.9,0.0,0.0,255.0,641.0,0.0,1,84.0,1
192,192,0.47996985154829985,0.5,0.0,0.0,386.0,656.0,0.0,1,158.0,1
193,193,0.6421968449201133,0.6,1.0,1.0,479.0,616.0,1.0,1,275.0,1
194,194,0.6978312733089426,0.7,1.0,1.0,425.0,739.0,1.0,1,156.0,1
195,195,-0.6216431612367141,-0.6,0.0,1.0,373.0,840.0,1.0,0,257.0,1
196,196,0.6209111523825291,0.6,1.0,1.0,446.0,934.0,1.0,1,200.0,1
197,197,-0.8888611837751533,-0.9,0.0,1.0,490.0,683.0,1.0,0,187.0,1
198,198,-0.5375056930978739,-0.5,0.0,1.0,303.0,796.0,1.0,0,321.0,1
199,199,-0.6780629108707728,-0.7,0.0,1.0,279.0,772.0,1.0,0,229.0,1
200,200,0.7976206007445658,0.8,0.0,0.0,355.0,967.0,0.0,1,118.0,1
201,201,0.7031474659696385,0.7,1.0,1.0,337.0,753.0,1.0,1,170.0,1
202,202,0.26962219865627157,0.3,0.0,0.0,466.0,756.0,0.0,1,108.0,1
203,203,-0.31224868650624393,-0.3,0.0,1.0,336.0,976.0,1.0,0,368.0,1
204,204,0.0375044345218396,0.0,1.0,1.0,278.0,679.0,1.0,1,723.0,1
205,205,0.7009545182000728,0.7,1.0,1.0,304.0,794.0,1.0,1,192.0,1
206,206,-0.5694071257344326,-0.6,0.0,1.0,285.0,596.0,1.0,0,289.0,1
207,207,0.7275125268433552,0.7,0.0,0.0,453.0,517.0,0.0,1,150.0,1
208,208,-0.1736185619179883,-0.2,0.0,1.0,304.0,583.0,1.0,0,483.0,1
209,209,0.6954934413114983,0.7,0.0,0.0,497.0,624.0,0.0,1,219.0,1
210,210,-0.013778332290034667,-0.0,1.0,0.0,265.0,678.0,1.0,1,307.0,0
211,211,0.340933974432475,0.3,1.0,1.0,412.0,651.0,1.0,1,117.0,1
212,212,-0.4481935056314103,-0.4,0.0,1.0,334.0,609.0,1.0,0,247.0,1
213,213,0.06069648083091006,0.1,1.0,1.0,355.0,580.0,1.0,1,645.0,1
214,214,-0.899369603719858,-0.9,1.0,0.0,495.0,745.0,0.0,0,180.0,1
215,215,-0.6789285535859975,-0.7,0.0,1.0,480.0,922.0,1.0,0,438.0,1
216,216,-0.2568518988382692,-0.3,1.0,0.0,396.0,525.0,0.0,0,269.0,1
217,217,-0.5640475957239925,-0.6,0.0,1.0,454.0,557.0,1.0,0,319.0,1
218,218,-0.39971721242751335,-0.4,0.0,1.0,354.0,548.0,1.0,0,298.0,1
219,219,0.11015582938937618,0.1,1.0,1.0,434.0,772.0,1.0,1,854.0,1
220,220,0.21886742051449015,0.2,0.0,0.0,324.0,694.0,0.0,1,132.0,1
221,221,-0.7937118942921505,-0.8,0.0,1.0,259.0,516.0,1.0,0,245.0,1
222,222,-0.17765170519998297,-0.2,0.0,1.0,349.0,691.0,1.0,0,590.0,1
223,223,-0.4775397247106011,-0.5,1.0,0.0,410.0,513.0,0.0,0,217.0,1
224,224,-0.8238644839882315,-0.8,1.0,0.0,476.0,657.0,0.0,0,197.0,1
225,225,0.14780037545370617,0.1,0.0,0.0,265.0,607.0,0.0,1,238.0,1
226,226,0.12568269679353306,0.1,1.0,1.0,474.0,771.0,1.0,1,235.0,1
227,227,-0.43543803332102426,-0.4,0.0,1.0,419.0,946.0,1.0,0,245.0,1
228,228,-0.8256761678080016,-0.8,1.0,0.0,437.0,966.0,0.0,0,137.0,1
229,229,-0.7537313866345117,-0.8,0.0,1.0,498.0,723.0,1.0,0,199.0,1
230,230,0.4417272818105863,0.4,1.0,1.0,358.0,628.0,1.0,1,204.0,1
231,231,0.6606118703159808,0.7,0.0,0.0,406.0,689.0,0.0,1,75.0,1
232,232,-0.06945233182127886,-0.1,0.0,1.0,250.0,521.0,1.0,0,489.0,1
233,233,0.2964588867900543,0.3,0.0,0.0,351.0,506.0,0.0,1,323.0,1
234,234,0.24974556454810737,0.2,0.0,0.0,319.0,584.0,0.0,1,327.0,1
235,235,0.22557045114030994,0.2,0.0,0.0,306.0,699.0,0.0,1,175.0,1
236,236,0.588284729295501,0.6,0.0,0.0,405.0,782.0,0.0,1,93.0,1
237,237,0.8988253383325676,0.9,0.0,0.0,433.0,740.0,0.0,1,87.0,1
238,238,-0.1987190134197242,-0.2,0.0,1.0,488.0,887.0,1.0,0,355.0,1
239,239,-0.2159540441503609,-0.2,0.0,1.0,377.0,781.0,1.0,0,752.0,1
240,240,0.19845928264434443,0.2,1.0,1.0,378.0,761.0,1.0,1,231.0,1
241,241,-0.509752427187707,-0.5,1.0,0.0,317.0,774.0,0.0,0,229.0,1
242,242,-0.038427090622969895,-0.0,0.0,1.0,479.0,690.0,0.0,1,311.0,0
243,243,-0.7500863085687377,-0.8,1.0,0.0,461.0,549.0,0.0,0,270.0,1
244,244,-0.723717329872391,-0.7,0.0,1.0,294.0,754.0,1.0,0,192.0,1
245,245,-0.8663136768314474,-0.9,1.0,0.0,350.0,935.0,0.0,0,175.0,1
246,246,-0.07266210232521852,-0.1,0.0,1.0,304.0,603.0,0.0,1,303.0,0
247,247,-0.23350954680620428,-0.2,0.0,1.0,307.0,889.0,1.0,0,464.0,1
248,248,-0.43605821292551245,-0.4,1.0,0.0,466.0,681.0,0.0,0,213.0,1
249,249,-0.3714469663602774,-0.4,0.0,1.0,304.0,596.0,1.0,0,370.0,1
250,250,-0.18043549233984246,-0.2,1.0,0.0,276.0,520.0,0.0,0,514.0,1
251,251,-0.24732779019472506,-0.2,1.0,0.0,360.0,722.0,1.0,1,158.0,0
252,252,0.587207684398159,0.6,0.0,0.0,391.0,647.0,0.0,1,122.0,1
253,253,-0.36229554685482734,-0.4,0.0,1.0,398.0,949.0,0.0,1,-157.0,0
254,254,-0.6346260150536407,-0.6,0.0,1.0,337.0,521.0,1.0,0,222.0,1
255,255,0.8299651733305796,0.8,1.0,1.0,476.0,811.0,1.0,1,103.0,1
256,256,-0.2359890208146127,-0.2,1.0,0.0,435.0,671.0,0.0,0,334.0,1
257,257,-0.5296634632737987,-0.5,0.0,1.0,292.0,602.0,1.0,0,296.0,1
258,258,0.2701724090988592,0.3,0.0,0.0,462.0,721.0,0.0,1,107.0,1
259,259,-0.8670665809151047,-0.9,0.0,1.0,459.0,947.0,1.0,0,224.0,1
260,260,-0.7419781338240734,-0.7,1.0,0.0,398.0,582.0,0.0,0,240.0,1
261,261,0.7951091345226685,0.8,0.0,0.0,467.0,536.0,0.0,1,127.0,1
262,262,-0.12165686994439118,-0.1,0.0,1.0,494.0,786.0,0.0,1,170.0,0
263,263,-0.8237257919438986,-0.8,1.0,0.0,483.0,990.0,0.0,0,137.0,1
264,264,0.3550223672582796,0.4,0.0,0.0,421.0,761.0,0.0,1,188.0,1
265,265,0.8009911428716224,0.8,1.0,1.0,451.0,599.0,1.0,1,260.0,1
266,266,-0.15412521425236492,-0.2,1.0,0.0,279.0,619.0,0.0,0,482.0,1
267,267,0.7905717304255332,0.8,1.0,1.0,352.0,716.0,1.0,1,192.0,1
268,268,0.8989372159390959,0.9,1.0,1.0,410.0,740.0,1.0,1,170.0,1
269,269,0.3366906519391283,0.3,0.0,0.0,273.0,823.0,0.0,1,94.0,1
270,270,-0.40144664032135563,-0.4,1.0,0.0,447.0,883.0,0.0,0,190.0,1
271,271,0.8557089415691778,0.9,1.0,1.0,308.0,974.0,1.0,1,198.0,1
272,272,-0.8837049603048315,-0.9,1.0,0.0,386.0,588.0,0.0,0,206.0,1
273,273,0.20341808128693384,0.2,1.0,1.0,423.0,982.0,1.0,1,385.0,1
274,274,0.675422623873864,0.7,0.0,0.0,374.0,942.0,0.0,1,104.0,1
275,275,0.05599560773734158,0.1,1.0,1.0,294.0,902.0,1.0,1,384.0,1
276,276,0.2104799924410533,0.2,0.0,0.0,457.0,680.0,0.0,1,163.0,1
277,277,0.8182845784365308,0.8,0.0,0.0,400.0,552.0,0.0,1,178.0,1
278,278,0.30247021839800203,0.3,1.0,1.0,406.0,966.0,1.0,1,148.0,1
279,279,0.5630776042193887,0.6,1.0,1.0,329.0,907.0,1.0,1,194.0,1
280,280,-0.26515937830978076,-0.3,1.0,0.0,265.0,684.0,0.0,0,441.0,1
281,281,-0.8352260854994077,-0.8,1.0,0.0,319.0,669.0,0.0,0,212.0,1
282,282,-0.5459173877778054,-0.5,1.0,0.0,318.0,511.0,0.0,0,261.0,1
283,283,0.6922122243959373,0.7,0.0,0.0,456.0,893.0,0.0,1,171.0,1
284,284,-0.8784003411461802,-0.9,1.0,0.0,259.0,551.0,0.0,0,220.0,1
285,285,-0.21629712325442185,-0.2,0.0,1.0,281.0,730.0,1.0,0,549.0,1
286,286,-0.2196458345104041,-0.2,0.0,1.0,492.0,865.0,1.0,0,293.0,1
287,287,0.07012110350979428,0.1,1.0,1.0,377.0,776.0,1.0,1,887.0,1
288,288,-0.8227536674695248,-0.8,1.0,0.0,473.0,577.0,0.0,0,170.0,1
289,289,-0.235617842575776,-0.2,1.0,0.0,272.0,770.0,1.0,1,68.0,0
290,290,-0.632902415832081,-0.6,1.0,0.0,321.0,576.0,0.0,0,233.0,1
291,291,-0.7624175847477648,-0.8,1.0,0.0,287.0,825.0,0.0,0,188.0,1
292,292,0.6951459411966255,0.7,0.0,0.0,496.0,527.0,0.0,1,237.0,1
293,293,0.0838112883091593,0.1,0.0,0.0,290.0,524.0,0.0,1,296.0,1
294,294,0.8482772763631178,0.8,1.0,1.0,358.0,883.0,1.0,1,149.0,1
295,295,-0.31347851903018054,-0.3,1.0,0.0,450.0,820.0,0.0,0,220.0,1
296,296,0.20250770994586376,0.2,1.0,1.0,364.0,867.0,1.0,1,239.0,1
297,297,-0.03743236434008068,-0.0,1.0,0.0,354.0,670.0,0.0,0,1016.0,1
298,298,-0.13290171588096866,-0.1,1.0,0.0,454.0,847.0,0.0,0,269.0,1
299,299,0.8392259164437997,0.8,1.0,1.0,445.0,795.0,1.0,1,80.0,1
300,300,0.002096742714252864,0.0,1.0,1.0,330.0,879.0,1.0,1,681.0,1
301,301,-0.8267618833286621,-0.8,1.0,0.0,458.0,882.0,0.0,0,170.0,1
302,302,-0.48196757971822884,-0.5,1.0,0.0,482.0,590.0,0.0,0,208.0,1
